Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"González-Camarena, Ramón",6603267168,Study of impaired cardiovascular and respiratory coupling during orthostatic stress based on joint symbolic dynamics,"Reulecke, S.| Charleston-Villalobos, S.| González-Hermosillo, J.| González-Camarena, R.| Voss, A.| Gaitán-González, M.| Hernández-Pacheco, G.| Schroeder, R.| Aljama-Corrales, T.",9.0,52264307500| 55989698900| 6701498272| 6603267168| 57202542181| 6507373827| 6603814694| 14068123400| 55989699000,2018.0,2018-11-01,Medical Engineering and Physics,61,-,51-60,-,ISSN-13504533,17817.0,Journal,Elsevier Ltd,English,1.12,24,3.8,35,0.66,36,0.48,16.0,10.0,0.25,11.78,41.0,61.0,0.0,0.0,"Reulecke, S., Charleston-Villalobos, S., González-Hermosillo, J. and 6 more (...) (2018).Study of impaired cardiovascular and respiratory coupling during orthostatic stress based on joint symbolic dynamics. Medical Engineering and Physics,6151-60",https://www.scopus.com/record/display.url?eid=2-s2.0-85054022187&origin=resultslist,10.1016/j.medengphy.2018.08.006,Article,,2-s2.0-85054022187,30270005,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Academic| Government,2.0,60014923| 60010748| 116513676,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Institute of Innovative Health Technologies IGHT,52264307500,55989699000,55989698900,-,Mexico| Germany,2.0,1304| 2204,Biophysics| Biomedical Engineering,2| 5,Engineering & Technology| Life Sciences & Medicine,507,Biological Sciences,36| 32,Engineering| Life Sciences,40| 51| 42,Engineering| Physical Sciences| Health Sciences,5105| 4003| 4207,Medical and biological physics| Biomedical engineering| Sports science and exercise,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Dynamics,37354,68.565,Defensible,Internacional,2.0
"González-Camarena, Ramón",6603267168,Time-frequency analysis of cardiovascular and cardiorespiratory interactions during orthostatic stress by extended partial directed coherence,"Charleston-Villalobos, S.| Reulecke, S.| Voss, A.| Azimi-Sadjadi, M.R.| González-Camarena, R.| Gaitán-González, M.J.| González-Hermosillo, J.A.| Hernández-Pacheco, G.| Schulz, S.| Aljama-Corrales, T.",10.0,55989698900| 52264307500| 57202542181| 7005181100| 6603267168| 6507373827| 6701498272| 6603814694| 57204310163| 55989699000,2019.0,2019-05-01,Entropy,21,5,-,468,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.11,25,3.7,13,0.527,33,0.77,18.0,9.0,0.49,10.18,42.0,48.0,0.0,0.0,"Charleston-Villalobos, S., Reulecke, S., Voss, A. and 7 more (...) (2019).Time-frequency analysis of cardiovascular and cardiorespiratory interactions during orthostatic stress by extended partial directed coherence. Entropy,21(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85066606556&origin=resultslist,10.3390/e21050468,Article,Gold|Green,2-s2.0-85066606556,-,Universidad Autónoma Metropolitana| Colorado State University| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 508045| 505008,Government| Academic,3.0,60014923| 116513676| 60136737| 60009226| 60010748,"Universidad Autónoma Metropolitana| Institute of Innovative Health Technologies IGHT| Walter Scott, Jr. College of Engineering| Colorado State University| Instituto Nacional de Cardiologia Ignacio Chavez",55989698900,55989699000,55989698900,-,Mexico| United States| Germany,3.0,1710| 2208| 2610| 3100| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| General Physics and Astronomy| Physics and Astronomy (miscellaneous),4| 2,Natural Sciences| Engineering & Technology,439| 212| 249| 221,Physics & Astronomy| Computer Science & Information Systems| Engineering - Petroleum| Engineering - Electrical & Electronic,36| 37| 38,Engineering| Physical Sciences| Computer Science,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Baroreflex Mechanisms in Blood Pressure Regulation,7971,73.922,Very Good,Internacional,2.0
"González-Camarena, Ramón",6603267168,Automated extraction of fine and coarse crackles by independent component analysis,"García, M.E.R.| Villalobos, S.C.| Villa, N.C.| González, A.J.| Camarena, R.G.| Corrales, T.A.",6.0,57993604500| 57216796627| 57216798727| 57217274185| 6603267168| 55989699000,2020.0,2020-03-01,Health and Technology,10,2,459-463,-,ISSN-21907188,19700182124.0,Journal,Springer,English,0.73,49,2.5,60,0.247,73,0.23,11.0,7.0,0.36,13.75,47.0,54.0,0.0,0.0,"García, M.E.R., Villalobos, S.C., Villa, N.C. and 3 more (...) (2020).Automated extraction of fine and coarse crackles by independent component analysis. Health and Technology,10(2) 459-463",https://www.scopus.com/record/display.url?eid=2-s2.0-85073926036&origin=resultslist,10.1007/s12553-019-00365-w,Article,,2-s2.0-85073926036,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,57993604500,55989699000,57993604500,-,Mexico,1.0,1305| 1502| 2204| 2402,Biotechnology| Bioengineering| Biomedical Engineering| Applied Microbiology and Biotechnology,2| 5,Engineering & Technology| Life Sciences & Medicine,507| 219,Biological Sciences| Engineering - Chemical,36| 32,Engineering| Life Sciences,42,Health Sciences,4203| 4202,Health services and systems| Epidemiology,-,Simulation-Based Training in Nursing and Pediatrics,730,66.056,Innovative Approaches in Respiratory Sound Classification,9434,95.003,Definitive,UAM,1.0
"González-Camarena, Ramón",6603267168,A Novel Predictive Machine Learning Model Integrating Cytokines in Cervical-Vaginal Mucus Increases the Prediction Rate for Preterm Birth,"Borboa-Olivares, H.| Rodríguez-Sibaja, M.J.| Espejel-Nuñez, A.| Flores-Pliego, A.| Mendoza-Ortega, J.| Camacho-Arroyo, I.| Gonzalez-Camarena, R.| Echeverria-Arjonilla, J.C.| Estrada-Gutierrez, G.",9.0,56655148400| 57220058664| 56013584500| 56013582300| 57218299452| 7004747446| 6603267168| 7007145337| 6506363869,2023.0,2023-09-01,International Journal of Molecular Sciences,24,18,-,13851,ISSN-16616596,25879.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.12,22,8.1,10,1.179,5,1.47,27.0,6.0,0.53,11.39,34.0,47.0,0.0,0.0,"Borboa-Olivares, H., Rodríguez-Sibaja, M.J., Espejel-Nuñez, A. and 6 more (...) (2023).A Novel Predictive Machine Learning Model Integrating Cytokines in Cervical-Vaginal Mucus Increases the Prediction Rate for Preterm Birth. International Journal of Molecular Sciences,24(18) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85172930714&origin=resultslist,10.3390/ijms241813851,Article,Gold|Green,2-s2.0-85172930714,37762154,Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704697| 505017| 505023,Government| Academic,3.0,60033487| 60014923| 60005847| 60032442| 60028381,"Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa",56655148400,6506363869,56655148400| 6506363869,-,Mexico,1.0,1312| 1503| 1604| 1605| 1606| 1607| 1706,Molecular Biology| Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Computer Science Applications,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,219| 409| 212| 249| 507| 213,Engineering - Chemical| Chemistry| Computer Science & Information Systems| Engineering - Petroleum| Biological Sciences| Data Science,36| 32| 37| 38,Engineering| Life Sciences| Physical Sciences| Computer Science,34| 31,Chemical Sciences| Biological Sciences,3101| 3107| 3404,Biochemistry and cell biology| Microbiology| Medicinal and biomolecular chemistry,SDG 3,Outcomes of Assisted Reproductive Technology in Pregnancy,606,37.868,Chorioamnionitis and Its Impact on Prematurity,4620,90.888,Definitive,Nacional,3.0
"González-Camarena, Ramón",6603267168,Effects of Supplemental Oxygen on Cardiovascular and Respiratory Interactions by Extended Partial Directed Coherence in Idiopathic Pulmonary Fibrosis,"Santiago-Fuentes, L.M.| Charleston-Villalobos, S.| González-Camarena, R.| Voss, A.| Mejía-Avila, M.E.| Buendía-Roldan, I.| Reulecke, S.| Aljama-Corrales, T.",8.0,57196190361| 55989698900| 6603267168| 57202542181| 7005358872| 34970814200| 52264307500| 55989699000,2022.0,2022-01-01,Frontiers in Network Physiology,2,-,-,834056,ISSN-26740109,21101188475.0,Journal,Frontiers Media SA,English,0.49,64,-,-,-,-,0.08,1.0,6.0,0.51,9.9,42.0,48.0,0.0,0.0,"Santiago-Fuentes, L.M., Charleston-Villalobos, S., González-Camarena, R. and 5 more (...) (2022).Effects of Supplemental Oxygen on Cardiovascular and Respiratory Interactions by Extended Partial Directed Coherence in Idiopathic Pulmonary Fibrosis. Frontiers in Network Physiology,2",https://www.scopus.com/record/display.url?eid=2-s2.0-85130460522&origin=resultslist,10.3389/fnetp.2022.834056,Article,Gold|Green,2-s2.0-85130460522,-,Ilmenau University of Technology| Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias,309053| 505017| 505037,Academic| Government,3.0,60014923| 60030040| 60008205,Universidad Autónoma Metropolitana| Technische Universität Ilmenau| Instituto Nacional de Enfermedades Respiratorias,57196190361,55989699000,55989698900,-,Mexico| Germany,2.0,2737| 3109,Physiology (medical)| Statistical and Nonlinear Physics,5| 4,Life Sciences & Medicine| Natural Sciences,503| 439,Anatomy & Physiology| Physics & Astronomy,34| 37,Medical and Health| Physical Sciences,-,-,-,-,SDG 3,Heart Rate Variability and Autonomic Function Insights,621,48.267,Baroreflex Mechanisms in Blood Pressure Regulation,7971,73.922,Definitive,Internacional,2.0
"González-Camarena, Ramón",6603267168,Associations of Immunological Markers and Anthropometric Measures with Linear and Nonlinear Electrohysterographic Parameters at Term Active Labor,"Escalante-Gaytán, J.| Reyes-Lagos, J.J.| Peña-Castillo, M.Á.| Echeverría, J.C.| García-González, M.T.| Becerril-Villanueva, E.| Pavón, L.| Ledesma-Ramírez, C.I.| Ayala-Yáñez, R.| González-Camarena, R.| Pacheco-López, G.",11.0,57201425024| 57219403281| 56200439500| 7007145337| 7005905153| 55189540100| 6603158043| 57201426455| 16309175200| 6603267168| 57196369184,2018.0,2018-01-01,Advances in Neuroimmune Biology,7,1,27-36,-,ISSN-1878948X,21100201078.0,Journal,IOS Press,English,0.41,72,0.8,90,0.163,83,2.07,42.0,3.0,0.22,13.37,63.0,63.0,0.0,0.0,"Escalante-Gaytán, J., Reyes-Lagos, J.J., Peña-Castillo, M.Á. and 8 more (...) (2018).Associations of Immunological Markers and Anthropometric Measures with Linear and Nonlinear Electrohysterographic Parameters at Term Active Labor. Advances in Neuroimmune Biology,7(1) 27-36",https://www.scopus.com/record/display.url?eid=2-s2.0-85044793359&origin=resultslist,10.3233/NIB-170127,Article,,2-s2.0-85044793359,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Swiss Federal Institute of Technology Zurich,505017| 505051| 306003,Academic,3.0,60002281| 60028381| 100466438| 101779635| 60112837| 60025858,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institute of Rehabilitation| Maternal and Childhood Research Center (CIMIGen)| Universidad Autónoma Metropolitana-Lerma| ETH Zürich,57201425024,57196369184,57196369184,-,Mexico| Switzerland,2.0,1310| 2403| 2807,Endocrinology| Immunology| Endocrine and Autonomic Systems,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3209| 3204| 3109,Neurosciences| Immunology| Zoology,-,Outcomes of Assisted Reproductive Technology in Pregnancy,606,37.868,Electromyography Applications in Preterm Labor Management,23512,74.037,Very Good,Internacional,2.0
"González-Camarena, Ramón",6603267168,Neurobehavior of mexican newborns in conditions of low perinatal risk,"Soler-Limón, K.M.| Rivera-González, R.| Velázquez-Moctezuma, J.| González-Camarena, R.| Ontiveros-Mendoza, E.| Sánchez-Pérez, C.",6.0,57209198887| 36139024000| 7003970434| 6603267168| 45661632800| 6602539411,2019.0,2019-01-01,Acta Pediatrica de Mexico,40,3,113-121,-,ISSN-01862391,21100395059.0,Journal,Instituto Nacional de Pediatria,English,0.13,88,0.2,88,0.122,86,0.81,14.0,3.0,0.0,6.52,62.0,75.0,0.0,0.0,"Soler-Limón, K.M., Rivera-González, R., Velázquez-Moctezuma, J. and 3 more (...) (2019).Neurobehavior of mexican newborns in conditions of low perinatal risk. Acta Pediatrica de Mexico,40(3) 113-121",https://www.scopus.com/record/display.url?eid=2-s2.0-85066803167&origin=resultslist,10.18233/APM40No3pp113-1211807,Article,Gold,2-s2.0-85066803167,-,Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria,505017| 505041,Academic| Government,2.0,60004914| 60028381| 60010210,Instituto Nacional de Pediatría| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco,57209198887,6602539411,36139024000,-,Mexico,1.0,2735,"Pediatrics, Perinatology and Child Health",5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3213| 3202| 3203,Paediatrics| Clinical sciences| Dentistry,-,Supportive Care Strategies in Neonatal Outcomes,341,63.963,Influence of Neonatal Assessment on Child Development,63997,3.12,Very Good,Nacional,2.0
"González-Camarena, Ramón",6603267168,Hemodynamic response to low-flow acute supplemental oxygen in idiopathic pulmonary fibrosis and elderly healthy subjects,"Santiago-Fuentes, L.M.| González-Camarena, R.| Charleston-Villalobos, S.| Mejía-Ávila, M.E.| Reulecke, S.| Buendía-Roldán, I.| Gaitán-González, M.J.| Benítez-Valdez, G.| Aljama-Corrales, T.",9.0,57196190361| 6603267168| 55989698900| 7005358872| 52264307500| 34970814200| 6507373827| 57217056937| 55989699000,2021.0,2021-01-01,Heart and Lung,50,1,197-205,-,ISSN-01479563,27707.0,Journal,Mosby Inc.,English,0.97,33,3.4,36,0.639,29,0.46,11.0,2.0,0.17,11.46,66.0,69.0,0.0,0.0,"Santiago-Fuentes, L.M., González-Camarena, R., Charleston-Villalobos, S. and 6 more (...) (2021).Hemodynamic response to low-flow acute supplemental oxygen in idiopathic pulmonary fibrosis and elderly healthy subjects. Heart and Lung,50(1) 197-205",https://www.scopus.com/record/display.url?eid=2-s2.0-85085982745&origin=resultslist,10.1016/j.hrtlng.2020.03.025,Article,,2-s2.0-85085982745,32522419,Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias,505017| 505037,Government| Academic,2.0,60014923| 60008205,Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias,57196190361,55989699000,6603267168,-,Mexico,1.0,2705| 2706| 2740,Cardiology and Cardiovascular Medicine| Critical Care and Intensive Care Medicine| Pulmonary and Respiratory Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,4205| 3201,Nursing| Cardiovascular medicine and haematology,SDG 3,Mechanical Ventilation and Acute Lung Injury Management,361,63.636,Oxygen Therapy and Hyperoxia in Patient Outcomes,11502,92.214,Very Good,Nacional,2.0
"González-Camarena, Ramón",6603267168,"Effect of three ventilation modes as the only support in a pig model with LPS-induced systemic inflammation on pulmonary physiology, histology and hemodynamics","Guzmán-Cedillo, A.E.| Olmos-Zúñiga, J.R.| Jasso-Victoria, R.| García-Torrentera, R.| Gaxiola-Gaxiola, M.| Silva-Martínez, M.| Vázquez-Justiniano, L.F.| Baltazares-Lipp, M.| Hernández-Jiménez, C.| Zenteno-Galindo, E.| Vadillo-Ortega, F.| González-Camarena, R.",12.0,57188973717| 55995905100| 56013881400| 8943561400| 6602292729| 57194264388| 57224515444| 23099239600| 56013591400| 7006748532| 57223700710| 6603267168,2020.0,2020-01-01,Neumologia y Cirugia de Torax(Mexico),79,1,37-49,-,ISSN-00283746,21101046605.0,Journal,Instituto Nacional de Enfermedades Respiratorias,Spanish,0.26,79,-,-,-,-,1.31,29.0,1.0,0.11,9.33,74.0,72.0,0.0,0.0,"Guzmán-Cedillo, A.E., Olmos-Zúñiga, J.R., Jasso-Victoria, R. and 9 more (...) (2020).Effect of three ventilation modes as the only support in a pig model with LPS-induced systemic inflammation on pulmonary physiology, histology and hemodynamics. Neumologia y Cirugia de Torax(Mexico),79(1) 37-49",https://www.scopus.com/record/display.url?eid=2-s2.0-85107745610&origin=resultslist,10.35366/93428,Article,Bronze,2-s2.0-85107745610,-,Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias| Instituto Nacional de Medicina Genomica| Universidad Nacional Autónoma de México,505017| 505037| 707723| 505023,Government| Academic,4.0,60008205| 60032442| 60095231| 60028381,Instituto Nacional de Enfermedades Respiratorias| Universidad Nacional Autónoma de México| Instituto Nacional de Medicina Genómica| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57188973717,6603267168,56013881400,-,Mexico,1.0,2740| 2746,Pulmonary and Respiratory Medicine| Surgery,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202| 3213| 3201,Clinical sciences| Paediatrics| Cardiovascular medicine and haematology,-,Mechanical Ventilation and Acute Lung Injury Management,361,63.636,Airway Pressure Release Ventilation in Acute Lung Injury,43143,44.916,Defensible,Nacional,4.0
"González-Camarena, Ramón",6603267168,Changes in Dynamic Stability of Cardiovascular Time Series by Local Largest Lyapunov Exponent in the Time-Frequency Domain in Vasovagal Syncope,"Mendez-Magdaleno, L.E.| Dorantes-Mendez, G.| Charleston-Villalobos, S.| Aljama-Corrales, T.| Gonzalez-Hermosillo, J.| Gonzalez-Camarena, R.",6.0,57212000928| 26321492900| 55989698900| 55989699000| 13407781900| 6603267168,2023.0,2023-02-01,Fluctuation and Noise Letters,22,1,-,2350005,ISSN-02194775,29428.0,Journal,World Scientific,English,0.54,60,2.9,18,0.245,69,2.49,28.0,1.0,0.17,5.73,65.0,69.0,0.0,0.0,"Mendez-Magdaleno, L.E., Dorantes-Mendez, G., Charleston-Villalobos, S. and 3 more (...) (2023).Changes in Dynamic Stability of Cardiovascular Time Series by Local Largest Lyapunov Exponent in the Time-Frequency Domain in Vasovagal Syncope. Fluctuation and Noise Letters,22(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85144552850&origin=resultslist,10.1142/S0219477523500050,Article,,2-s2.0-85144552850,-,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505014| 505008,Academic| Government,3.0,60031335| 60014923| 60010748,Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,57212000928,6603267168,26321492900,-,Mexico,1.0,2600| 3100,General Mathematics| General Physics and Astronomy,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Dynamics,37354,68.565,Very Good,Nacional,3.0
"González-Camarena, Ramón",6603267168,Seasonality and circadian variation in death rates in Mexico,"Pérez-Padilla, R.| Martínez-Briseño, D.| Fernández-Plata, R.| González-Camarena, R.| Torre-Bouscoulet, L.",5.0,57200171315| 35603897600| 35603031900| 6603267168| 55665558600,2017.0,2017-10-01,Neumologia y Cirugia de Torax(Mexico),76,4,315-320,-,ISSN-00283746,21101046605.0,Journal,-,Spanish,0.07,91,-,-,-,-,0.75,13.0,0.0,0.0,8.1,82.0,72.0,0.0,0.0,"Pérez-Padilla, R., Martínez-Briseño, D., Fernández-Plata, R. and 2 more (...) (2017).Seasonality and circadian variation in death rates in Mexico. Neumologia y Cirugia de Torax(Mexico),76(4) 315-320",https://www.scopus.com/record/display.url?eid=2-s2.0-85046815412&origin=resultslist,-,Article,,2-s2.0-85046815412,-,Universidad Autónoma Metropolitana| Instituto Nacional de Enfermedades Respiratorias,505017| 505037,Academic| Government,2.0,60008205| 60014923,Instituto Nacional de Enfermedades Respiratorias| Universidad Autónoma Metropolitana,57200171315,55665558600,57200171315,-,Mexico,1.0,2740| 2746,Pulmonary and Respiratory Medicine| Surgery,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3201| 3202| 3213,Cardiovascular medicine and haematology| Clinical sciences| Paediatrics,SDG 3,Hypertension Management and Dietary Sodium Impact,18,83.78,Circadian Influence on Cardiovascular Events,14424,60.66,Definitive,Nacional,2.0
"González-Camarena, Ramón",6603267168,Support system for semiautomatic quantification of pulmonary fibrosis in CT images,"Rodríguez-Obregón, D.E.| Mejía-Rodríguez, A.R.| Dorantes-Méndez, G.| Arce-Santana, E.R.| Charleston-Villalobos, S.| Mejía-Ávila, M.| Mateos-Toledo, H.| González-Camarena, R.| Aljama-Corrales, A.T.",9.0,57194193733| 54788092500| 26321492900| 56000753300| 55989698900| 7005358872| 52864090000| 6603267168| 56254485700,2017.0,2017-01-01,Revista Mexicana de Ingenieria Biomedica,38,1,155-165,-,ISSN-01889532,21100200412.0,Journal,Sociedad Mexicana de Ingenieria Biomedica,Spanish,0.18,84,0.2,94,0.125,92,0.5,21.0,0.0,0.0,10.94,82.0,72.0,0.0,0.0,"Rodríguez-Obregón, D.E., Mejía-Rodríguez, A.R., Dorantes-Méndez, G. and 6 more (...) (2017).Support system for semiautomatic quantification of pulmonary fibrosis in CT images. Revista Mexicana de Ingenieria Biomedica,38(1) 155-165",https://www.scopus.com/record/display.url?eid=2-s2.0-85019060807&origin=resultslist,10.17488/RMIB.38.1.11,Article,Gold,2-s2.0-85019060807,-,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Instituto Nacional de Enfermedades Respiratorias,505017| 505014| 505037,Academic| Government,3.0,60031335| 60028381| 60008205,Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Enfermedades Respiratorias,57194193733,56254485700,54788092500,-,Mexico,1.0,2204,Biomedical Engineering,2,Engineering & Technology,507,Biological Sciences,36,Engineering,32| 40,Biomedical And Clinical Sciences| Engineering,3209| 4003| 4007,"Neurosciences| Biomedical engineering| Control engineering, mechatronics and robotics",-,Interstitial Lung Disease and Systemic Sclerosis Insights,315,75.867,Genetic Insights into Idiopathic Pulmonary Fibrosis,44095,88.806,Definitive,Nacional,3.0
"González-Camarena, Ramón",6603267168,Delta plot analysis of cardiovascular and cardiorespiratory interactions in young women with orthostatic intolerance,"Reulecke, S.| Charleston-Villalobos, S.| González-Hermosillo, J.| Voss, A.| González-Camarena, R.| Gaitán-González, M.| Hernández-Pacheco, G.| Aljama-Corrales, T.",8.0,52264307500| 55989698900| 13407781900| 57202542181| 6603267168| 6507373827| 6603814694| 55989699000,2020.0,2020-05-01,Biomedical Signal Processing and Control,59,-,-,101892,ISSN-17468094,4700152237.0,Journal,Elsevier Ltd,English,1.75,9,7,14,0.767,27,0.81,22.0,0.0,0.0,16.57,83.0,78.0,0.0,0.0,"Reulecke, S., Charleston-Villalobos, S., González-Hermosillo, J. and 5 more (...) (2020).Delta plot analysis of cardiovascular and cardiorespiratory interactions in young women with orthostatic intolerance. Biomedical Signal Processing and Control,59",https://www.scopus.com/record/display.url?eid=2-s2.0-85080097533&origin=resultslist,10.1016/j.bspc.2020.101892,Article,,2-s2.0-85080097533,-,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Government| Academic,2.0,60014923| 116513676| 60010748,Universidad Autónoma Metropolitana| Institute of Innovative Health Technologies IGHT| Instituto Nacional de Cardiologia Ignacio Chavez,52264307500,55989699000,52264307500,-,Mexico| Germany,2.0,1711| 2718,Signal Processing| Health Informatics,5| 2,Life Sciences & Medicine| Engineering & Technology,213| 532| 212,Data Science| Medicine| Computer Science & Information Systems,38| 34,Computer Science| Medical and Health,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4003,Food sciences| Biomedical engineering,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Baroreflex Mechanisms in Blood Pressure Regulation,7971,73.922,Very Good,Internacional,2.0
