Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Dagdug, Leonardo",55993762000,"First-passage, transition path, and looping times in conical varying-width channels: Comparison of analytical and numerical results","Pérez-Espinosa, A.| Aguilar-Cornejo, M.| Dagdug, L.",3.0,55699247500| 25653836300| 55993762000,2020.0,2020-05-01,AIP Advances,10,5,-,055201,ISSN-21583226,19900193962.0,Journal,American Institute of Physics Inc.,English,0.69,51,2.6,45,0.421,49,0.17,5.0,6.0,0.21,14.33,50.0,65.0,0.0,0.0,"Pérez-Espinosa, A., Aguilar-Cornejo, M., Dagdug, L. (2020).First-passage, transition path, and looping times in conical varying-width channels: Comparison of analytical and numerical results. AIP Advances,10(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85092045276&origin=resultslist,10.1063/5.0004026,Article,Gold|Green,2-s2.0-85092045276,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55699247500,55993762000,55993762000,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 40,Physical Sciences| Engineering,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Very Good,UAM,1.0
"Dagdug, Leonardo",55993762000,Channel-facilitated transport under resetting dynamics,"Pal, S.| Boyer, D.| Dagdug, L.| Pal, A.",4.0,58795069000| 7103060508| 55993762000| 55612955600,2024.0,2024-10-14,Journal of Chemical Physics,161,14,-,144114,ISSN-00219606,28134.0,Journal,American Institute of Physics,English,0.91,35,5.3,25,0.819,21,0.9,10.0,6.0,0.86,6.96,24.0,33.0,0.0,0.0,"Pal, S., Boyer, D., Dagdug, L. and 1 more (...) (2024).Channel-facilitated transport under resetting dynamics. Journal of Chemical Physics,161(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85206275154&origin=resultslist,10.1063/5.0231306,Article,,2-s2.0-85206275154,39387414,Universidad Autónoma Metropolitana| Homi Bhabha National Institute| Institute of Mathematical Sciences| Indian Statistical Institute| Universidad Nacional Autónoma de México,505017| 713553| 207112| 207037| 505023,Academic| Government,5.0,60024948| 60032442| 60028381| 60032005| 60079949,"Indian Statistical Institute, Kolkata| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Institute of Mathematical Sciences India| Homi Bhabha National Institute",58795069000,55612955600,55612955600,-,India| Mexico,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 249| 409,Physics & Astronomy| Engineering - Petroleum| Chemistry,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,-,-,-,Synthetic Biology Models in Metabolic Engineering,560,70.7,Stochastic Processes in Random Walk Dynamics,34382,88.544,Other,Internacional,2.0
"Dagdug, Leonardo",55993762000,Particle transport across a channel via an oscillating potential,"Tan, Y.| Gladrow, J.| Keyser, U.F.| Dagdug, L.| Pagliara, S.",5.0,56447645400| 57189870633| 22134881300| 55993762000| 36641188400,2017.0,2017-11-01,Physical Review E,96,5,-,052401,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,1.19,20,4.3,7,0.979,20,0.92,22.0,5.0,0.28,7.17,54.0,58.0,0.0,0.0,"Tan, Y., Gladrow, J., Keyser, U.F. and 2 more (...) (2017).Particle transport across a channel via an oscillating potential. Physical Review E,96(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85033571151&origin=resultslist,10.1103/PhysRevE.96.052401,Article,Green,2-s2.0-85033571151,29347788,University of Cambridge| Universidad Autónoma Metropolitana| University of Exeter,315068| 505017| 315076,Academic,3.0,60121115| 60031101| 60028381| 60026479,Department of Physics| University of Cambridge| Universidad Autónoma Metropolitana -Unidad Iztapalapa| University of Exeter,56447645400,36641188400,-,-,United Kingdom| Mexico,2.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,344| 439| 213| 431,Statistics & Operational Research| Physics & Astronomy| Data Science| Mathematics,37,Physical Sciences,40| 49| 51,Engineering| Mathematical Sciences| Physical Sciences,-,-,-,Macrophage Responses in Tuberculosis and Protein Interactions,497,79.071,Porin Proteins in Bacterial Membrane Functionality,15201,73.732,Defensible,Internacional,1.0
"Dagdug, Leonardo",55993762000,Note: Effect of a small surface defect on the Smoluchowski rate constant and capacitance of a spherical capacitor,"Dagdug, L.| Berezhkovskii, A.M.| Zitserman, V.Y.",3.0,55993762000| 7005211663| 6701651509,2017.0,2017-09-14,Journal of Chemical Physics,147,10,-,106101,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.97,31,5.4,12,1.252,13,0.45,11.0,5.0,0.27,11.27,54.0,59.0,0.0,0.0,"Dagdug, L., Berezhkovskii, A.M., Zitserman, V.Y. (2017).Note: Effect of a small surface defect on the Smoluchowski rate constant and capacitance of a spherical capacitor. Journal of Chemical Physics,147(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85029511754&origin=resultslist,10.1063/1.5002535,Article,Bronze|Green,2-s2.0-85029511754,28915749,RAS - Joint Institute for High Temperatures Research| National Institutes of Health| Universidad Autónoma Metropolitana| Russian Academy of Sciences,331073| 508156| 505017| 331046,Government| Academic,4.0,60028381| 60006577| 60013335| 60017889| 60021331,Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institutes of Health (NIH)| NIH Center for Information Technology (CIT)| Joint Institute for High Temperatures of the Russian Academy of Sciences| Russian Academy of Sciences,55993762000,6701651509,-,-,Mexico| United States| Russian Federation,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Kinetics and Diffusion in Reaction Mechanisms,20221,31.094,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,Two-site versus continuum diffusion model of blocker dynamics in a membrane channel: Comparative analysis of escape kinetics,"Berezhkovskii, A.M.| Dagdug, L.| Bezrukov, S.M.",3.0,7005211663| 55993762000| 7005910319,2019.0,2019-08-07,Journal of Chemical Physics,151,5,-,054113,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1,31,5.2,15,1.047,18,0.25,6.0,5.0,0.24,12.73,54.0,62.0,0.0,0.0,"Berezhkovskii, A.M., Dagdug, L., Bezrukov, S.M. (2019).Two-site versus continuum diffusion model of blocker dynamics in a membrane channel: Comparative analysis of escape kinetics. Journal of Chemical Physics,151(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85070566554&origin=resultslist,10.1063/1.5110489,Article,Green,2-s2.0-85070566554,-,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Academic| Government,2.0,60006577| 60017777| 60013335| 60028381,National Institutes of Health (NIH)| National Institute of Child Health and Human Development (NICHD)| NIH Center for Information Technology (CIT)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7005211663,7005910319,7005910319,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 249| 409,Physics & Astronomy| Engineering - Petroleum| Chemistry,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,-,-,-,Macrophage Responses in Tuberculosis and Protein Interactions,497,79.071,Porin Proteins in Bacterial Membrane Functionality,15201,73.732,Defensible,Internacional,1.0
"Dagdug, Leonardo",55993762000,Unbiased diffusion through a linear porous media with periodic entropy barriers: A tube formed by contacting ellipses,"Chavez, Y.| Vazquez, M.-V.| Dagdug, L.",3.0,56708635100| 56013535300| 55993762000,2015.0,2015-01-01,Journal of Chemistry,2015,-,-,986402,ISSN-20909063,21100208308.0,Journal,Hindawi Limited,English,0.61,55,1.3,58,0.238,64,0.08,7.0,4.0,0.0,12.77,58.0,69.0,0.0,0.0,"Chavez, Y., Vazquez, M.-V., Dagdug, L. (2015).Unbiased diffusion through a linear porous media with periodic entropy barriers: A tube formed by contacting ellipses. Journal of Chemistry,2015",https://www.scopus.com/record/display.url?eid=2-s2.0-84935007789&origin=resultslist,10.1155/2015/986402,Article,Gold|Green,2-s2.0-84935007789,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56708635100,55993762000,55993762000,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Very Good,UAM,1.0
"Dagdug, Leonardo",55993762000,First-passage times in conical varying-width channels biased by a transverse gravitational force: Comparison of analytical and numerical results,"Pompa-García, I.| Castilla, R.| Metzler, R.| Dagdug, L.",4.0,57305923400| 57779467400| 55146842500| 55993762000,2022.0,2022-12-01,Physical Review E,106,6,-,064137,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.92,35,4.6,12,0.819,22,0.89,12.0,4.0,0.35,8.6,51.0,58.0,0.0,0.0,"Pompa-García, I., Castilla, R., Metzler, R. and 1 more (...) (2022).First-passage times in conical varying-width channels biased by a transverse gravitational force: Comparison of analytical and numerical results. Physical Review E,106(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85145438751&origin=resultslist,10.1103/PhysRevE.106.064137,Article,,2-s2.0-85145438751,36671151,Universidad Autónoma Metropolitana| Asia Pacific Center for Theoretical Physics| University of Potsdam| Universidad Nacional Autónoma de México,505017| 717198| 309090| 505023,Academic| Government,4.0,60028381| 60032442| 60021763| 60105705,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universität Potsdam| Asia Pacific Center for Theoretical Physics (APCTP),57305923400,55993762000,-,-,South Korea| Mexico| Germany,3.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,213| 344| 431| 439,Data Science| Statistics & Operational Research| Mathematics| Physics & Astronomy,37,Physical Sciences,49| 40| 51,Mathematical Sciences| Engineering| Physical Sciences,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Very Good,Internacional,2.0
"Dagdug, Leonardo",55993762000,Diffusion Resistance of Segmented Channels,"Dagdug, L.| Berezhkovskii, A.M.| Bezrukov, S.M.",3.0,55993762000| 7005211663| 7005910319,2023.0,2023-08-24,Journal of Physical Chemistry B,127,33,7291-7298,-,ISSN-15206106,26970.0,Journal,American Chemical Society,English,0.81,39,5.8,27,0.76,24,0.49,9.0,4.0,0.36,11.04,43.0,56.0,0.0,0.0,"Dagdug, L., Berezhkovskii, A.M., Bezrukov, S.M. (2023).Diffusion Resistance of Segmented Channels. Journal of Physical Chemistry B,127(33) 7291-7298",https://www.scopus.com/record/display.url?eid=2-s2.0-85168784583&origin=resultslist,10.1021/acs.jpcb.3c04520,Article,,2-s2.0-85168784583,37566701,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Academic| Government,2.0,60028381| 60017777| 60006577,Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institute of Child Health and Human Development (NICHD)| National Institutes of Health (NIH),55993762000,7005910319,7005910319,-,Mexico| United States,2.0,1606| 2505| 2508,"Physical and Theoretical Chemistry| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,249| 409| 433,Engineering - Petroleum| Chemistry| Materials Science,36| 37,Engineering| Physical Sciences,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,VisUAM: A web-based tool for data visualization in scientific research,"Pérez-Espinosa, A.| Aguilar-Cornejo, M.| Dagdug, L.| Quiroz-Fabián, J.L.| Román-Alonso, G.| Castro-García, M.A.",6.0,55699247500| 25653836300| 55993762000| 25654247500| 55993695900| 55892253000,2024.0,2024-09-01,SoftwareX,27,-,-,101852,ISSN-23527110,21100422153.0,Journal,Elsevier B.V.,English,1.09,25,4.2,42,0.483,51,0.48,9.0,4.0,0.42,9.51,32.0,51.0,0.0,0.0,"Pérez-Espinosa, A., Aguilar-Cornejo, M., Dagdug, L. and 3 more (...) (2024).VisUAM: A web-based tool for data visualization in scientific research. SoftwareX,27",https://www.scopus.com/record/display.url?eid=2-s2.0-85201709230&origin=resultslist,10.1016/j.softx.2024.101852,Article,Gold|Green,2-s2.0-85201709230,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55699247500,55892253000,55699247500,-,Mexico,1.0,1706| 1712,Computer Science Applications| Software,2,Engineering & Technology,212| 213,Computer Science & Information Systems| Data Science,38,Computer Science,MD,Multidisciplinary,MD,Multidisciplinary,SDG 11,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,UAM,1.0
"Dagdug, Leonardo",55993762000,Trapping of particles diffusing in two dimensions by a hidden binding site,"Dagdug, L.| Berezhkovskii, A.M.| Zitserman, V.Y.| Bezrukov, S.M.",4.0,55993762000| 7005211663| 6701651509| 7005910319,2021.0,2021-01-01,Physical Review E,103,1,-,012135,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.97,34,4.5,12,0.847,21,0.71,10.0,3.0,0.36,8.35,60.0,56.0,0.0,0.0,"Dagdug, L., Berezhkovskii, A.M., Zitserman, V.Y. and 1 more (...) (2021).Trapping of particles diffusing in two dimensions by a hidden binding site. Physical Review E,103(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85100426951&origin=resultslist,10.1103/PhysRevE.103.012135,Article,Green,2-s2.0-85100426951,33601544,RAS - Joint Institute for High Temperatures Research| National Institutes of Health| Universidad Autónoma Metropolitana| Russian Academy of Sciences,331073| 508156| 505017| 331046,Government| Academic,4.0,60028381| 60013335| 60006577| 60017889| 60021331| 60017777,Universidad Autónoma Metropolitana -Unidad Iztapalapa| NIH Center for Information Technology (CIT)| National Institutes of Health (NIH)| Joint Institute for High Temperatures of the Russian Academy of Sciences| Russian Academy of Sciences| National Institute of Child Health and Human Development (NICHD),55993762000,7005910319,-,-,Mexico| United States| Russian Federation,3.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,213| 431| 344| 439,Data Science| Mathematics| Statistics & Operational Research| Physics & Astronomy,37,Physical Sciences,51| 49| 40,Physical Sciences| Mathematical Sciences| Engineering,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Very Good,Internacional,1.0
"Dagdug, Leonardo",55993762000,Trapping of diffusing particles by small absorbers localized in a spherical region,"Berezhkovskii, A.M.| Dagdug, L.| Bezrukov, S.M.",3.0,7005211663| 55993762000| 7005910319,2019.0,2019-02-14,Journal of Chemical Physics,150,6,-,064107,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1,31,5.2,15,1.047,18,0.54,13.0,3.0,0.08,12.73,62.0,73.0,0.0,0.0,"Berezhkovskii, A.M., Dagdug, L., Bezrukov, S.M. (2019).Trapping of diffusing particles by small absorbers localized in a spherical region. Journal of Chemical Physics,150(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85061578978&origin=resultslist,10.1063/1.5083808,Article,Bronze,2-s2.0-85061578978,30769973,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Government| Academic,2.0,60017777| 60006577| 60013335| 60028381,National Institute of Child Health and Human Development (NICHD)| National Institutes of Health (NIH)| NIH Center for Information Technology (CIT)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7005211663,7005910319,-,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Optical Imaging Techniques for Tissue Analysis,209,59.843,Optical Properties and Modeling in Biological Tissues,955,89.129,Very Good,Internacional,1.0
"Dagdug, Leonardo",55993762000,Blockage coefficient of cylindrical blocker and diffusion resistance of membrane channels,"Skvortsov, A.T.| Dagdug, L.| Berezhkovskii, A.M.| Bezrukov, S.M.",4.0,35068638900| 55993762000| 7005211663| 7005910319,2023.0,2023-01-01,Physics of Fluids,35,1,-,011702,ISSN-10706631,29210.0,Journal,American Institute of Physics Inc.,English,1.34,15,6.5,13,1.05,7,0.3,6.0,3.0,0.28,10.7,49.0,61.0,0.0,0.0,"Skvortsov, A.T., Dagdug, L., Berezhkovskii, A.M. and 1 more (...) (2023).Blockage coefficient of cylindrical blocker and diffusion resistance of membrane channels. Physics of Fluids,35(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85146150021&origin=resultslist,10.1063/5.0135305,Article,Green,2-s2.0-85146150021,-,National Institutes of Health| Defence Science & Technology Group| Universidad Autónoma Metropolitana,508156| 201051| 505017,Government| Academic,3.0,60003480| 60028381| 60006577| 60017777,Defence Science and Technology Group| Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institutes of Health (NIH)| National Institute of Child Health and Human Development (NICHD),35068638900,7005910319,35068638900,-,Mexico| United States| Australia,3.0,1507| 2206| 2210| 2211| 3104,Fluid Flow and Transfer Processes| Computational Mechanics| Mechanical Engineering| Mechanics of Materials| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,219| 249| 439| 222| 433,Engineering - Chemical| Engineering - Petroleum| Physics & Astronomy| Engineering - Mechanical| Materials Science,36| 37,Engineering| Physical Sciences,49| 40| 51,Mathematical Sciences| Engineering| Physical Sciences,-,-,-,Neural Networks and Memristive Devices in Computing,331,93.198,Brownian Transport Mechanisms in Periodic Potentials,6658,77.229,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,Trapping of diffusing particles by short absorbing spikes periodically protruding from reflecting base,"Skvortsov, A.T.| Berezhkovskii, A.M.| Dagdug, L.",3.0,35068638900| 7005211663| 55993762000,2018.0,2018-07-28,Journal of Chemical Physics,149,4,-,044106,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.98,32,5.3,14,1.159,15,0.46,13.0,2.0,0.08,12.0,68.0,73.0,0.0,0.0,"Skvortsov, A.T., Berezhkovskii, A.M., Dagdug, L. (2018).Trapping of diffusing particles by short absorbing spikes periodically protruding from reflecting base. Journal of Chemical Physics,149(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85050770816&origin=resultslist,10.1063/1.5040774,Article,Bronze,2-s2.0-85050770816,30068203,National Institutes of Health| Universidad Autónoma Metropolitana| Defence Science & Technology Group,508156| 505017| 201051,Academic| Government,3.0,60003480| 60013335| 60006577| 60028381,Defence Science and Technology Group| NIH Center for Information Technology (CIT)| National Institutes of Health (NIH)| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35068638900,55993762000,-,-,Mexico| United States| Australia,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Kinetics and Diffusion in Reaction Mechanisms,20221,31.094,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,Trapping of single diffusing particles by a circular disk on a reflecting flat surface. Absorbing hemisphere approximation,"Dagdug, L.| Berezhkovskii, A.M.| Bezrukov, S.M.",3.0,55993762000| 7005211663| 7005910319,2022.0,2022-12-22,Physical Chemistry Chemical Physics,25,3,2035-2042,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,0.9,36,5.9,22,0.824,22,0.37,7.0,1.0,0.08,12.48,70.0,77.0,0.0,0.0,"Dagdug, L., Berezhkovskii, A.M., Bezrukov, S.M. (2022).Trapping of single diffusing particles by a circular disk on a reflecting flat surface. Absorbing hemisphere approximation. Physical Chemistry Chemical Physics,25(3) 2035-2042",https://www.scopus.com/record/display.url?eid=2-s2.0-85144883557&origin=resultslist,10.1039/d2cp04357b,Article,Green,2-s2.0-85144883557,36546317,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Academic| Government,2.0,60028381| 60006577| 60017777,Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institutes of Health (NIH)| National Institute of Child Health and Human Development (NICHD),55993762000,7005910319,7005910319,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,-,-,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Kinetics and Diffusion in Reaction Mechanisms,20221,31.094,Defensible,Internacional,1.0
"Dagdug, Leonardo",55993762000,Trapping of particles diffusing in cylindrical cavity of arbitrary length and radius by two small absorbing disks on the cavity side wall: Narrow escape theory and beyond,"Dagdug, L.| Berezhkovskii, A.M.",2.0,55993762000| 7005211663,2024.0,2024-07-21,Journal of Chemical Physics,161,3,-,034107,ISSN-00219606,28134.0,Journal,American Institute of Physics,English,0.91,35,5.3,25,0.819,21,0.36,4.0,1.0,0.14,6.96,56.0,67.0,0.0,0.0,"Dagdug, L., Berezhkovskii, A.M. (2024).Trapping of particles diffusing in cylindrical cavity of arbitrary length and radius by two small absorbing disks on the cavity side wall: Narrow escape theory and beyond. Journal of Chemical Physics,161(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85198718087&origin=resultslist,10.1063/5.0211411,Article,Hybrid gold|Green,2-s2.0-85198718087,39007375,National Institutes of Health| Universidad Autónoma Metropolitana,508156| 505017,Academic| Government,2.0,60028381| 60017777| 60006577,Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institute of Child Health and Human Development (NICHD)| National Institutes of Health (NIH),55993762000,7005211663,55993762000,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,40| 51| 34,Engineering| Physical Sciences| Chemical Sciences,-,-,-,Synthetic Biology Models in Metabolic Engineering,560,70.7,Stochastic Processes in Random Walk Dynamics,34382,88.544,Definitive,Internacional,1.0
"Dagdug, Leonardo",55993762000,Note: Diffusion-limited annihilation in cavities,"Dagdug, L.| Berezhkovskii, A.M.| Zitserman, V.Y.",3.0,55993762000| 7005211663| 6701651509,2018.0,2018-06-28,Journal of Chemical Physics,148,24,-,246101,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.98,32,5.3,14,1.159,15,0.51,13.0,0.0,0.0,12.0,82.0,74.0,0.0,0.0,"Dagdug, L., Berezhkovskii, A.M., Zitserman, V.Y. (2018).Note: Diffusion-limited annihilation in cavities. Journal of Chemical Physics,148(24) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85049301289&origin=resultslist,10.1063/1.5040123,Article,Bronze,2-s2.0-85049301289,29960309,RAS - Joint Institute for High Temperatures Research| National Institutes of Health| Universidad Autónoma Metropolitana| Russian Academy of Sciences,331073| 508156| 505017| 331046,Government| Academic,4.0,60028381| 60006577| 60013335| 60017889| 60021331,Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institutes of Health (NIH)| NIH Center for Information Technology (CIT)| Joint Institute for High Temperatures of the Russian Academy of Sciences| Russian Academy of Sciences,55993762000,6701651509,-,-,Mexico| United States| Russian Federation,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 409| 249,Physics & Astronomy| Chemistry| Engineering - Petroleum,37,Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Synthetic Biology Models in Metabolic Engineering,560,70.7,Stochastic Processes in Random Walk Dynamics,34382,88.544,Defensible,Internacional,1.0
