Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Martínez-Gómez, Daniel",55556603400,Sensory evaluation of cooked pork meat (M. Bícepsfemoris) fed with and without ractopamine hydrochloride associated to age but not gender of the non-trained panelist,"Juárez, M.E.| Carlin, S.C.| Rebollo, F.| Verdugo-Rodríguez, A.| Martínez-Gómez, D.",5.0,57139938000| 57140116800| 57140507200| 6506729072| 55556603400,2016.0,2016-02-01,Journal of Animal and Plant Sciences,26,1,40-45,-,ISSN-10187081,19700170476.0,Journal,Pakistan Agricultural Scientists Forum,English,0.67,50,0.8,71,0.267,67,1.32,29.0,6.0,0.7,5.74,51.0,38.0,0.0,0.0,"Juárez, M.E., Carlin, S.C., Rebollo, F. and 2 more (...) (2016).Sensory evaluation of cooked pork meat (M. Bícepsfemoris) fed with and without ractopamine hydrochloride associated to age but not gender of the non-trained panelist. Journal of Animal and Plant Sciences,26(1) 40-45",https://www.scopus.com/record/display.url?eid=2-s2.0-84959077916&origin=resultslist,-,Article,,2-s2.0-84959077916,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505023| 505009,Government| Academic,3.0,60009149| 60032442| 60010210,Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco,57139938000,55556603400,57139938000,-,Mexico,1.0,1103| 1110,Animal Science and Zoology| Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3108| 3005| 3109| 3003,Plant biology| Fisheries sciences| Zoology| Animal production,-,Meat Quality and Composition in Livestock,1321,37.802,Ractopamine and Zilpaterol in Livestock Growth,25895,56.578,Very Good,Nacional,3.0
"Martínez-Gómez, Daniel",55556603400,Evaluation of pro- And anti-inflammatory interleukins in the mammary gland of goats experimentally infected with Staphylococcus chromogenes,"Ruiz-Romero, R.A.| Martínez-Gómez, D.| Cervantes-Olivares, R.A.| Díaz-Aparicio, E.| Ducoing-Watty, A.E.",5.0,56021585800| 55556603400| 6506322660| 6602645270| 16244764800,2020.0,2020-01-01,Polish Journal of Veterinary Sciences,23,4,511-519,-,ISSN-15051773,39287.0,Journal,Polska Akademia Nauk,English,0.52,63,1.2,50,0.302,49,0.11,2.0,5.0,0.36,5.54,54.0,54.0,0.0,0.0,"Ruiz-Romero, R.A., Martínez-Gómez, D., Cervantes-Olivares, R.A. and 2 more (...) (2020).Evaluation of pro- And anti-inflammatory interleukins in the mammary gland of goats experimentally infected with Staphylococcus chromogenes. Polish Journal of Veterinary Sciences,23(4) 511-519",https://www.scopus.com/record/display.url?eid=2-s2.0-85100326675&origin=resultslist,10.24425/pjvs.2020.134700,Article,Bronze,2-s2.0-85100326675,33480493,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México",505038| 505017| 505023,Academic| Government,3.0,60032442| 60014923| 60010210| 60017983,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias",56021585800,16244764800,6506322660,-,Mexico,1.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009,Veterinary sciences,-,Mastitis Management and Milk Production in Dairy Cattle,1359,21.452,Mastitis Mechanisms and Immune Responses in Dairy Cows,9383,90.508,Definitive,Nacional,3.0
"Martínez-Gómez, Daniel",55556603400,Genetic analysis method for staphylococcus chromogenes associated with goat mastitis,"Ruiz-Romero, R.A.| Cervantes-Olivares, R.A.| Ducoing-Watty, A.E.| Martínez-Gómez, D.| Díaz-Aparicio, E.| Méndez-Olvera, E.T.",6.0,56021585800| 6506322660| 16244764800| 55556603400| 6602645270| 57191610013,2018.0,2018-01-01,Polish Journal of Microbiology,67,2,171-180,-,ISSN-17331331,110163.0,Journal,Polish Society of Microbiologists,English,0.44,69,1.3,75,0.295,62,0.87,20.0,5.0,0.17,11.94,55.0,66.0,0.0,0.0,"Ruiz-Romero, R.A., Cervantes-Olivares, R.A., Ducoing-Watty, A.E. and 3 more (...) (2018).Genetic analysis method for staphylococcus chromogenes associated with goat mastitis. Polish Journal of Microbiology,67(2) 171-180",https://www.scopus.com/record/display.url?eid=2-s2.0-85049316712&origin=resultslist,10.21307/pjm-2018-019,Article,Gold|Green,2-s2.0-85049316712,30015455,"Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México",505038| 505017| 505023,Government| Academic,3.0,60032442| 60010210| 60017983| 60014923,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Investigaciones Forestales, Agricolas y Pecuarias| Universidad Autónoma Metropolitana",56021585800,57191610013,-,-,Mexico,1.0,2402| 2404| 2726,Applied Microbiology and Biotechnology| Microbiology| Microbiology (medical),5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,31,Biological Sciences,3107,Microbiology,-,Mastitis Management and Milk Production in Dairy Cattle,1359,21.452,Mastitis Management and Somatic Cell Count Insights,760,96.784,Very Good,Nacional,3.0
"Martínez-Gómez, Daniel",55556603400,Productive Performance and Cecum Microbiota Analysis of Broiler Chickens Supplemented with β-Mannanases and Bacteriophages—A Pilot Study,"Juan, C.A.P.-D.| Gómez-Verduzco, G.| Márquez-Mota, C.C.| Téllez-Isaías, G.| Kwon, Y.M.| Cortés-Cuevas, A.| Arce-Menocal, J.| Martínez-Gómez, D.| Ávila-González, E.",9.0,57408300700| 26434737400| 56568403700| 40861825800| 57205851332| 26434629000| 56013880500| 55556603400| 6603208572,2022.0,2022-01-01,Animals,12,2,-,169,ISSN-20762615,21100244850.0,Journal,MDPI,English,1.1,25,4.2,13,0.684,12,1.87,31.0,5.0,0.84,5.97,46.0,34.0,0.0,0.0,"Juan, C.A.P.-D., Gómez-Verduzco, G., Márquez-Mota, C.C. and 6 more (...) (2022).Productive Performance and Cecum Microbiota Analysis of Broiler Chickens Supplemented with β-Mannanases and Bacteriophages—A Pilot Study. Animals,12(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85122661862&origin=resultslist,10.3390/ani12020169,Article,Gold|Green,2-s2.0-85122661862,-,"Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo| Universidad Nacional Autónoma de México| University of Arkansas, Fayetteville",505017| 505022| 505023| 508257,Academic,4.0,60032442| 60004862| 124601895| 60032816| 60014923,Universidad Nacional Autónoma de México| University of Arkansas| Investigación y Extensión en Producción Avícola CEIEPAv| Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma Metropolitana,57408300700,6603208572,26434737400| 56568403700,-,Mexico| United States,2.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3009| 3003| 3109,Veterinary sciences| Animal production| Zoology,-,Gut Microbiota and Its Role in Health,80,99.215,Microbiota Influence on Chicken Gut Health,22411,95.516,Defensible,Internacional,3.0
"Martínez-Gómez, Daniel",55556603400,Campylobacter fetus induced proinflammatory response in bovine endometrial epithelial cells,"Campos-Múzquiz, L.G.| Méndez-Olvera, E.T.| Martínez, M.P.| Martínez-Gómez, D.",4.0,57209969582| 57191610013| 57222739500| 55556603400,2021.0,2021-02-01,Polish Journal of Microbiology,70,1,99-106,-,ISSN-17331331,110163.0,Journal,Polish Society of Microbiologists,English,0.67,52,2.7,64,0.397,60,0.46,11.0,5.0,0.08,12.48,51.0,76.0,0.0,0.0,"Campos-Múzquiz, L.G., Méndez-Olvera, E.T., Martínez, M.P. and 1 more (...) (2021).Campylobacter fetus induced proinflammatory response in bovine endometrial epithelial cells. Polish Journal of Microbiology,70(1) 99-106",https://www.scopus.com/record/display.url?eid=2-s2.0-85103921557&origin=resultslist,10.33073/pjm-2021-009,Article,Gold|Green,2-s2.0-85103921557,33815531,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,57209969582,55556603400,-,-,Mexico,1.0,2402| 2404| 2726,Applied Microbiology and Biotechnology| Microbiology| Microbiology (medical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3107,Microbiology,-,Resistance Mechanisms in Salmonella and Campylobacter Infections,230,58.797,Campylobacter Fetus Infections and Diagnostic Advances,20819,68.968,Defensible,UAM,1.0
"Martínez-Gómez, Daniel",55556603400,Identification of antimicrobial resistance genes in intestinal content from Coyote (Canis latrans),"López-Islas, J.J.| Méndez-Olvera, E.T.| Reyes, T.C.| Martínez-Gómez, D.",4.0,57196026747| 57191610013| 58490018600| 55556603400,2023.0,2023-01-01,Polish Journal of Veterinary Sciences,26,1,143-149,-,ISSN-15051773,39287.0,Journal,Polska Akademia Nauk,English,0.41,70,1.4,55,0.253,51,0.89,11.0,4.0,0.62,6.49,43.0,42.0,0.0,0.0,"López-Islas, J.J., Méndez-Olvera, E.T., Reyes, T.C. and 1 more (...) (2023).Identification of antimicrobial resistance genes in intestinal content from Coyote (Canis latrans). Polish Journal of Veterinary Sciences,26(1) 143-149",https://www.scopus.com/record/display.url?eid=2-s2.0-85151045129&origin=resultslist,10.24425/pjvs.2023.145016,Article,Bronze,2-s2.0-85151045129,36961286,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60010210,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco,57196026747,55556603400,55556603400,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,30,"Agricultural, Veterinary And Food Sciences",3009,Veterinary sciences,-,Antibiotic Resistance Mechanisms in Clinical Infections,21,96.403,Antibiotic Resistance Genes in Environmental Contexts,680,99.919,Definitive,UAM,1.0
"Martínez-Gómez, Daniel",55556603400,"Characterization of Salmonella spp. and E. coli Strains Isolated from Wild Carnivores in Janos Biosphere Reserve, Mexico","López-Islas, J.J.| Méndez-Olvera, E.T.| Martínez-Gómez, D.| López-Pérez, A.M.| Orozco, L.| Suzan, G.| Eslava, C.",7.0,57196026747| 57191610013| 55556603400| 57193308871| 57202215162| 7801438528| 55622161000,2022.0,2022-05-01,Animals,12,9,-,1064,ISSN-20762615,21100244850.0,Journal,MDPI,English,1.1,25,4.2,13,0.684,12,1.03,17.0,3.0,0.5,5.97,56.0,49.0,0.0,0.0,"López-Islas, J.J., Méndez-Olvera, E.T., Martínez-Gómez, D. and 4 more (...) (2022).Characterization of Salmonella spp. and E. coli Strains Isolated from Wild Carnivores in Janos Biosphere Reserve, Mexico. Animals,12(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85128608571&origin=resultslist,10.3390/ani12091064,Article,Gold|Green,2-s2.0-85128608571,-,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez| Universidad Nacional Autónoma de México,505017| 505033| 505023,Medical| Academic,3.0,60014923| 60032442| 128019204| 60000328| 60022869,"Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Fundación para el Manejo y la Conservación de la Vida Silvestre FMCOVIS A.C.| Hospital Infantil de México Federico Gómez| Universidad Nacional Autónoma de México, Facultad de Medicina",57196026747,55622161000,57191610013| 55556603400,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3003| 3109| 3009,Animal production| Zoology| Veterinary sciences,-,Resistance Mechanisms in Salmonella and Campylobacter Infections,230,58.797,Salmonella Pathogens and Antimicrobial Resistance in Birds,32959,59.512,Defensible,Nacional,3.0
"Martínez-Gómez, Daniel",55556603400,Chiggers (Acariformes: Trombiculoidea) do not increase rates of infection by Batrachochytrium dendrobatidis fungus in the endemic Dwarf Mexican Treefrog Tlalocohyla smithii (Anura: Hylidae),"Jacinto-Maldonado, M.| García-Peña, G.E.| Paredes-León, R.| Saucedo, B.| Sarmiento-Silva, R.E.| García, A.| Martínez-Gómez, D.| Ojeda, M.| Del Callejo, E.| Suzán, G.",10.0,57076965300| 24449408200| 26967975400| 57189991155| 7006766335| 7404609007| 55556603400| 57191203412| 57197776616| 7801438528,2020.0,2020-04-01,International Journal for Parasitology: Parasites and Wildlife,11,-,163-173,-,ISSN-22132244,21100228130.0,Journal,Australian Society for Parasitology,English,1.26,20,3.1,24,0.852,13,1.91,39.0,3.0,0.21,9.56,62.0,65.0,0.0,0.0,"Jacinto-Maldonado, M., García-Peña, G.E., Paredes-León, R. and 7 more (...) (2020).Chiggers (Acariformes: Trombiculoidea) do not increase rates of infection by Batrachochytrium dendrobatidis fungus in the endemic Dwarf Mexican Treefrog Tlalocohyla smithii (Anura: Hylidae). International Journal for Parasitology: Parasites and Wildlife,11163-173",https://www.scopus.com/record/display.url?eid=2-s2.0-85079231089&origin=resultslist,10.1016/j.ijppaw.2019.12.005,Article,Gold|Green,2-s2.0-85079231089,-,Animal Health Trust| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,315118| 505017| 505023,Other| Academic,3.0,60032442| 60030557| 123871261| 60010210,Universidad Nacional Autónoma de México| Animal Health Trust| Biology Institute| Universidad Autónoma Metropolitana Unidad Xochimilco,57076965300,7801438528,57076965300,-,United Kingdom| Mexico,2.0,1103| 2405| 2725,Animal Science and Zoology| Parasitology| Infectious Diseases,5,Life Sciences & Medicine,532| 507| 502,Medicine| Biological Sciences| Agriculture & Forestry,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3103| 3107,Ecology| Microbiology,SDG 15,Diversity and Conservation of Amphibian Species,317,46.109,Chytridiomycosis Impact on Global Amphibian Populations,5246,95.618,Very Good,Internacional,2.0
"Martínez-Gómez, Daniel",55556603400,Polyvalent Bacterial Lysate with Potential Use to Treatment and Control of Recurrent Urinary Tract Infections,"Acevedo-Monroy, S.E.| Rocha-Ramírez, L.M.| Martínez Gómez, D.| Basurto-Alcántara, F.J.| Medina-Contreras, Ó.| Hernández-Chiñas, U.| Quiñones-Peña, M.A.| García-Sosa, D.I.| Ramírez-Lezama, J.| Rodríguez-García, J.A.| González-Villalobos, E.| Castro-Luna, R.| Martínez-Cristóbal, L.| Eslava-Campos, C.A.",14.0,57231937600| 6506206883| 55556603400| 16940931100| 56013615300| 55533930800| 57195469245| 59171026200| 55622588900| 59171169900| 57188626823| 57192694716| 57192704982| 55622161000,2024.0,2024-06-01,International Journal of Molecular Sciences,25,11,-,6157,ISSN-16616596,25879.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.18,21,9,10,1.273,8,0.56,7.0,2.0,0.27,7.35,45.0,59.0,0.0,0.0,"Acevedo-Monroy, S.E., Rocha-Ramírez, L.M., Martínez Gómez, D. and 11 more (...) (2024).Polyvalent Bacterial Lysate with Potential Use to Treatment and Control of Recurrent Urinary Tract Infections. International Journal of Molecular Sciences,25(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85195854662&origin=resultslist,10.3390/ijms25116157,Article,Gold|Green,2-s2.0-85195854662,38892345,University of Texas Rio Grande Valley| Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez| Universidad Nacional Autónoma de México,714802| 505017| 505033| 505023,Medical| Academic,4.0,60000328| 60022869| 60032442| 60013839| 60010210| 60108705,"Hospital Infantil de México Federico Gómez| Universidad Nacional Autónoma de México, Facultad de Medicina| Universidad Nacional Autónoma de México| Secretaria de Salud| Universidad Autónoma Metropolitana Unidad Xochimilco| The University of Texas Rio Grande Valley",57231937600,55622161000,55622161000,-,Mexico| United States,2.0,1312| 1503| 1604| 1605| 1606| 1607| 1706,Molecular Biology| Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Computer Science Applications,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,212| 249| 213| 219| 507| 409,Computer Science & Information Systems| Engineering - Petroleum| Data Science| Engineering - Chemical| Biological Sciences| Chemistry,32| 38| 37| 36,Life Sciences| Computer Science| Physical Sciences| Engineering,31| 34,Biological Sciences| Chemical Sciences,3404| 3107| 3101,Medicinal and biomolecular chemistry| Microbiology| Biochemistry and cell biology,SDG 3,Antibiotic Resistance Mechanisms in Clinical Infections,21,96.403,Uropathogenic Escherichia Coli in Urinary Tract Infections,8560,92.01,Definitive,Internacional,3.0
"Martínez-Gómez, Daniel",55556603400,Participation of interferon type I during canine parvovirus infection,"Reyes-Cruz, T.| Martínez-Gómez, D.| Verdugo-Rodríguez, A.| Bustos-Martínez, J.| López-Islas, J.| Méndez-Olvera, E.T.",6.0,57226015727| 55556603400| 6506729072| 7003387773| 57196026747| 57191610013,2021.0,2021-01-01,Polish Journal of Veterinary Sciences,24,3,375-384,-,ISSN-15051773,39287.0,Journal,Polska Akademia Nauk,English,0.47,66,1.4,48,0.238,58,0.98,14.0,1.0,0.0,8.54,73.0,79.0,0.0,0.0,"Reyes-Cruz, T., Martínez-Gómez, D., Verdugo-Rodríguez, A. and 3 more (...) (2021).Participation of interferon type I during canine parvovirus infection. Polish Journal of Veterinary Sciences,24(3) 375-384",https://www.scopus.com/record/display.url?eid=2-s2.0-85118865067&origin=resultslist,10.24425/pjvs.2021.138728,Article,Bronze,2-s2.0-85118865067,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60010210| 60032442,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México,57226015727,57191610013,57191610013,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,30,"Agricultural, Veterinary And Food Sciences",3009,Veterinary sciences,-,Drug Hypersensitivity and Viral Infections in Humans,767,27.6,Oncolytic Parvoviruses in Cancer Therapy,38869,55.898,Defensible,Nacional,2.0
"Martínez-Gómez, Daniel",55556603400,Evaluation of intracellular survival of Campylobacter fetus subsp. fetus in bovine endometrial cells by qPCR,"Campos Muzquiz, L.G.| Martínez Gómez, D.| Reyes Cruz, T.| Méndez Olvera, E.T.",4.0,57209969582| 55556603400| 57226015727| 57191610013,2021.0,2021-03-01,Iranian Journal of Veterinary Research,22,2,94-99,-,ISSN-17281997,11800154543.0,Journal,Shiraz University,English,0.91,37,2.3,33,0.324,44,0.59,10.0,1.0,0.17,5.9,73.0,69.0,0.0,0.0,"Campos Muzquiz, L.G., Martínez Gómez, D., Reyes Cruz, T. and 1 more (...) (2021).Evaluation of intracellular survival of Campylobacter fetus subsp. fetus in bovine endometrial cells by qPCR. Iranian Journal of Veterinary Research,22(2) 94-99",https://www.scopus.com/record/display.url?eid=2-s2.0-85110176882&origin=resultslist,10.22099/IJVR.2021.38693.5632,Article,,2-s2.0-85110176882,-,Universidad Autonoma de Coahuila| Universidad Autónoma Metropolitana,704861| 505017,Academic,2.0,60019561| 60010210,Universidad Autónoma de Coahuila| Universidad Autónoma Metropolitana Unidad Xochimilco,57209969582,57191610013,57191610013,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009,Veterinary sciences,-,Resistance Mechanisms in Salmonella and Campylobacter Infections,230,58.797,Campylobacter Fetus Infections and Diagnostic Advances,20819,68.968,Defensible,Nacional,2.0
"Martínez-Gómez, Daniel",55556603400,Escherichia coli Strains Isolated from American Bison (Bison bison) Showed Uncommon Virulent Gene Patterns and Antimicrobial Multi-Resistance,"López-Islas, J.J.| Martínez-Gómez, D.| Ortiz-López, W.E.| Reyes-Cruz, T.| López-Pérez, A.M.| Eslava, C.| Méndez-Olvera, E.T.",7.0,57196026747| 55556603400| 59235183200| 57226015727| 57193308871| 55622161000| 57191610013,2024.0,2024-07-01,Microorganisms,12,7,-,1367,ISSN-20762607,21100933947.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.08,26,7.7,22,1.009,27,0.51,5.0,1.0,0.18,5.58,56.0,65.0,0.0,0.0,"López-Islas, J.J., Martínez-Gómez, D., Ortiz-López, W.E. and 4 more (...) (2024).Escherichia coli Strains Isolated from American Bison (Bison bison) Showed Uncommon Virulent Gene Patterns and Antimicrobial Multi-Resistance. Microorganisms,12(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85199596350&origin=resultslist,10.3390/microorganisms12071367,Article,Gold|Green,2-s2.0-85199596350,-,"Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez",505034| 505017| 505033,Medical| Academic| Government,3.0,60014923| 60024712| 60000328,"Universidad Autónoma Metropolitana| Instituto de Ecología, A.C.| Hospital Infantil de México Federico Gómez",57196026747,57191610013,57191610013,-,Mexico,1.0,2404| 2406| 2726,Microbiology| Virology| Microbiology (medical),5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3207| 3107,Medical microbiology| Microbiology,SDG 3,Resistance Mechanisms in Salmonella and Campylobacter Infections,230,58.797,Escherichia Coli and Shiga Toxin Pathogenesis,230,93.923,Definitive,Nacional,3.0
"Martínez-Gómez, Daniel",55556603400,Effect of Azadirachta indica and Phyllanthus niruri Plant Meal on Performance and Health in Growing Calves,"Pulido-Huertas, S.| Mendoza-Martínez, G.D.| Espinosa-Ayala, E.| Hernández-García, P.A.| Martínez-Gómez, D.| González-Sánchez, J.F.| Martínez-Cortés, I.| Velázquez-Cruz, L.A.| Díaz-Galván, C.",9.0,59346546400| 58117792000| 16241215200| 7202206930| 55556603400| 55883149300| 56404583800| 57222018799| 57222018692,2024.0,2024-06-01,Asian Journal of Dairy and Food Research,43,2,225-229,-,ISSN-09714456,21101061439.0,Journal,Agricultural Research Communication Centre,English,0.43,69,0.8,71,0.189,71,0.43,5.0,1.0,0.28,3.64,56.0,58.0,0.0,0.0,"Pulido-Huertas, S., Mendoza-Martínez, G.D., Espinosa-Ayala, E. and 6 more (...) (2024).Effect of Azadirachta indica and Phyllanthus niruri Plant Meal on Performance and Health in Growing Calves. Asian Journal of Dairy and Food Research,43(2) 225-229",https://www.scopus.com/record/display.url?eid=2-s2.0-85205150208&origin=resultslist,10.18805/ajdfr.DRF-314,Article,Gold,2-s2.0-85205150208,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,59346546400,57222018692,59346546400,-,Mexico,1.0,1103| 1106| 3401,Animal Science and Zoology| Food Science| Veterinary (miscellaneous),5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3003| 3006| 3009,Animal production| Food sciences| Veterinary sciences,SDG 3,Methane Reduction through Feed Supplementation Strategies,104,78.417,Nutritional Potential of Neem and Karanja Seed Cakes,77916,16.706,Definitive,UAM,1.0
"Martínez-Gómez, Daniel",55556603400,UNAM-HIMFG Bacterial Lysate Activates the Immune Response and Inhibits Colonization of Bladder of Balb/c Mice Infected with the Uropathogenic CFT073 Escherichia coli Strain,"Acevedo-Monroy, S.E.| Hernández-Chiñas, U.| Rocha-Ramírez, L.M.| Medina-Contreras, O.| López-Díaz, O.| Ahumada-Cota, R.E.| Martínez-Gómez, D.| Huerta-Yepez, S.| Tirado-Rodríguez, A.B.| Molina-López, J.| Castro-Luna, R.| Martínez-Cristóbal, L.| Rojas-Castro, F.E.| Chávez-Berrocal, M.E.| Verdugo-Rodríguez, A.| Eslava-Campos, C.A.",16.0,57231937600| 55533930800| 6506206883| 56013615300| 56966766000| 57185763200| 55556603400| 57207527967| 59263454300| 57079994300| 57192694716| 57192704982| 59349477400| 54789455300| 6506729072| 55622161000,2024.0,2024-09-01,International Journal of Molecular Sciences,25,18,-,9876,ISSN-16616596,25879.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.18,21,9,10,1.273,8,0.95,12.0,1.0,0.14,7.35,56.0,67.0,0.0,0.0,"Acevedo-Monroy, S.E., Hernández-Chiñas, U., Rocha-Ramírez, L.M. and 13 more (...) (2024).UNAM-HIMFG Bacterial Lysate Activates the Immune Response and Inhibits Colonization of Bladder of Balb/c Mice Infected with the Uropathogenic CFT073 Escherichia coli Strain. International Journal of Molecular Sciences,25(18) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85205336302&origin=resultslist,10.3390/ijms25189876,Article,Gold|Green,2-s2.0-85205336302,39337365,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez| Universidad Nacional Autónoma de México,505017| 505033| 505023,Medical| Academic,3.0,60000328| 60032442| 60013839| 60010210,Hospital Infantil de México Federico Gómez| Universidad Nacional Autónoma de México| Secretaria de Salud| Universidad Autónoma Metropolitana Unidad Xochimilco,57231937600,55622161000,55533930800| 55622161000,-,Mexico,1.0,1312| 1503| 1604| 1605| 1606| 1607| 1706,Molecular Biology| Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Computer Science Applications,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,409| 213| 249| 219| 212| 507,Chemistry| Data Science| Engineering - Petroleum| Engineering - Chemical| Computer Science & Information Systems| Biological Sciences,36| 38| 32| 37,Engineering| Computer Science| Life Sciences| Physical Sciences,34| 31,Chemical Sciences| Biological Sciences,3107| 3404| 3101,Microbiology| Medicinal and biomolecular chemistry| Biochemistry and cell biology,-,Antibiotic Resistance Mechanisms in Clinical Infections,21,96.403,Uropathogenic Escherichia Coli in Urinary Tract Infections,8560,92.01,Other,Nacional,3.0
