Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Echeverría-Arjonilla, Juan Carlos",7007145337,Recurrence plot analysis of heart rate variability in end-stage renal disease treated twice-weekly by hemodialysis with or without intradialytic hypotension,"Calderón-Juárez, M.| Gutiérrez Alvarado, D.A.| González Gómez, G.H.| Echeverría, J.C.| Arellano-Martínez, J.| Pérez-Granados, E.| López-Gil, S.| Campos-González, I.D.| Mariscal-Ramírez, L.A.| Pérez-Negrete, D.L.| Lerma, C.",11.0,57214244159| 57297463800| 56430453700| 7007145337| 57923822200| 57188979939| 57384927200| 21740589700| 57204439255| 57935977100| 6602392077,2023.0,2023-02-01,European Physical Journal: Special Topics,232,1,99-110,-,ISSN-19516355,5600152816.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.73,45,5.1,28,0.455,43,0.86,16.0,5.0,0.43,11.67,38.0,52.0,0.0,0.0,"Calderón-Juárez, M., Gutiérrez Alvarado, D.A., González Gómez, G.H. and 8 more (...) (2023).Recurrence plot analysis of heart rate variability in end-stage renal disease treated twice-weekly by hemodialysis with or without intradialytic hypotension. European Physical Journal: Special Topics,232(1) 99-110",https://www.scopus.com/record/display.url?eid=2-s2.0-85140307745&origin=resultslist,10.1140/epjs/s11734-022-00682-8,Article,Bronze,2-s2.0-85140307745,-,Universidad Autónoma Metropolitana| Hospital General Dr. Miguel Silva| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 721289| 505008| 505023,Medical| Government| Academic,4.0,60032442| 60010748| 60094731| 60028381| 60014923| 128763217,Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Hospital General Dr. Miguel Silva| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Nefrología y Diálisis de León S.C.,57214244159,6602392077,6602392077,-,Mexico,1.0,1606| 2500| 3100,Physical and Theoretical Chemistry| General Materials Science| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,409| 439| 249| 433,Chemistry| Physics & Astronomy| Engineering - Petroleum| Materials Science,37| 36,Physical Sciences| Engineering,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Function in Health,243,97.179,Very Good,Nacional,4.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Symbolic analysis of heart rate fluctuations identifies cardiac autonomic modifications during LPS-induced endotoxemia,"Reyes-Lagos, J.J.| Ledesma-Ramírez, C.I.| Hadamitzky, M.| Peña-Castillo, M.Á.| Echeverría, J.C.| Lückemann, L.| Schedlowski, M.| Berg, K.| Wessel, N.| Pacheco-López, G.",10.0,57219403281| 57201426455| 57194261818| 56200439500| 7007145337| 56928302600| 7006060105| 57193233513| 7005373972| 57196369184,2019.0,2019-11-01,Autonomic Neuroscience: Basic and Clinical,221,-,-,102577,ISSN-15660702,14255.0,Journal,Elsevier B.V.,English,1.12,24,4.6,30,0.831,41,1.1,30.0,5.0,0.23,12.99,54.0,63.0,0.0,0.0,"Reyes-Lagos, J.J., Ledesma-Ramírez, C.I., Hadamitzky, M. and 7 more (...) (2019).Symbolic analysis of heart rate fluctuations identifies cardiac autonomic modifications during LPS-induced endotoxemia. Autonomic Neuroscience: Basic and Clinical,221",https://www.scopus.com/record/display.url?eid=2-s2.0-85069636054&origin=resultslist,10.1016/j.autneu.2019.102577,Article,,2-s2.0-85069636054,31445407,Humboldt University of Berlin| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Swiss Federal Institute of Technology Zurich| University of Duisburg-Essen,309021| 505017| 505051| 306003| 309069,Academic,5.0,60002281| 60014264| 60007896| 60028381| 60000762| 60112837| 60025858,Universidad Autónoma del Estado de México| Universität Duisburg-Essen| Universitätsklinikum Essen| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Humboldt-Universität zu Berlin| Universidad Autónoma Metropolitana-Lerma| ETH Zürich,57219403281,57196369184,57196369184,-,Mexico| Germany| Switzerland,3.0,2728| 2804| 2807,Neurology (clinical)| Cellular and Molecular Neuroscience| Endocrine and Autonomic Systems,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3209| 3208,Neurosciences| Medical physiology,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Dynamics,37354,68.565,Defensible,Internacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Recurrence quantitative analysis of heart rate variability during intradialytic hypotension,"Calderón-Juárez, M.| González Gómez, G.H.| Echeverría, J.C.| Arellano-Martínez, J.| Gómez-Suárez, V.H.| Campos-González, I.D.| Lerma, C.",7.0,57214244159| 56430453700| 7007145337| 57923822200| 57924770700| 21740589700| 6602392077,2023.0,2023-02-01,European Physical Journal: Special Topics,232,1,111-121,-,ISSN-19516355,5600152816.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.73,45,5.1,28,0.455,43,1.08,22.0,5.0,0.43,11.67,38.0,52.0,0.0,0.0,"Calderón-Juárez, M., González Gómez, G.H., Echeverría, J.C. and 4 more (...) (2023).Recurrence quantitative analysis of heart rate variability during intradialytic hypotension. European Physical Journal: Special Topics,232(1) 111-121",https://www.scopus.com/record/display.url?eid=2-s2.0-85139629661&origin=resultslist,10.1140/epjs/s11734-022-00688-2,Article,,2-s2.0-85139629661,-,Universidad Autónoma Metropolitana| Hospital General Dr. Miguel Silva| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 721289| 505008| 505023,Medical| Academic| Government,4.0,60032442| 60010748| 60028381| 60094731,Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Hospital General Dr. Miguel Silva,57214244159,6602392077,6602392077,-,Mexico,1.0,1606| 2500| 3100,Physical and Theoretical Chemistry| General Materials Science| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 433| 439| 409,Engineering - Petroleum| Materials Science| Physics & Astronomy| Chemistry,36| 37,Engineering| Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Chronic Kidney Disease and Patient Care Dynamics,273,75.932,Fluid Management and Blood Pressure in Hemodialysis,2886,92.241,Very Good,Nacional,4.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Joint symbolic dynamics identifies differences in the maternal-fetal cardiac coupling between nonlaboring and laboring women,"Tepichín-Castro, C.A.| Ledesma-Ramírez, C.I.| Peña-Castillo, M.Á.| Pacheco-López, G.| Echeverría, J.C.| Reyes-Lagos, J.J.",6.0,57223851912| 57201426455| 56200439500| 57196369184| 7007145337| 57219403281,2021.0,2021-07-01,Biomedical Signal Processing and Control,68,-,-,102769,ISSN-17468094,4700152237.0,Journal,Elsevier Ltd,English,1.82,9,6.9,19,1.211,16,0.35,9.0,4.0,0.07,15.09,55.0,77.0,0.0,0.0,"Tepichín-Castro, C.A., Ledesma-Ramírez, C.I., Peña-Castillo, M.Á. and 3 more (...) (2021).Joint symbolic dynamics identifies differences in the maternal-fetal cardiac coupling between nonlaboring and laboring women. Biomedical Signal Processing and Control,68",https://www.scopus.com/record/display.url?eid=2-s2.0-85106280323&origin=resultslist,10.1016/j.bspc.2021.102769,Article,,2-s2.0-85106280323,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60015816| 60028381| 60014923| 60112837,"Universidad Autónoma del Estado de México| Universidad Autónoma del Estado del México, Facultad de Medicina| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana-Lerma",57223851912,57219403281,57219403281,-,Mexico,1.0,1711| 2204| 2718,Signal Processing| Biomedical Engineering| Health Informatics,5| 2,Life Sciences & Medicine| Engineering & Technology,532| 213| 212| 507,Medicine| Data Science| Computer Science & Information Systems| Biological Sciences,36| 34| 38,Engineering| Medical and Health| Computer Science,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4003,Food sciences| Biomedical engineering,-,Innovative Approaches in ECG Signal Processing and Monitoring,731,71.615,Fetal Heart Monitoring through Electrocardiogram Innovations,16374,91.455,Defensible,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Recurrence Quantitative Analysis of Wavelet-Based Surrogate Data for Nonlinearity Testing in Heart Rate Variability,"Calderón-Juárez, M.| González Gómez, G.H.| Echeverría, J.C.| Pérez-Grovas, H.| Quintanar, E.| Lerma, C.",6.0,57214244159| 56430453700| 7007145337| 6603154057| 57463139800| 6602392077,2022.0,2022-02-09,Frontiers in Physiology,13,-,-,807250,ISSN-1664042X,21100215107.0,Journal,Frontiers Media S.A.,English,1.22,21,6.1,28,1.028,25,1.25,19.0,4.0,0.34,11.85,51.0,59.0,0.0,0.0,"Calderón-Juárez, M., González Gómez, G.H., Echeverría, J.C. and 3 more (...) (2022).Recurrence Quantitative Analysis of Wavelet-Based Surrogate Data for Nonlinearity Testing in Heart Rate Variability. Frontiers in Physiology,13",https://www.scopus.com/record/display.url?eid=2-s2.0-85125080331&origin=resultslist,10.3389/fphys.2022.807250,Article,Gold|Green,2-s2.0-85125080331,-,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 505008| 505023,Government| Academic,3.0,60032442| 60022869| 60010748| 60014923| 60028381,"Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Medicina| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57214244159,6602392077,6602392077,-,Mexico,1.0,1314| 2737,Physiology| Physiology (medical),5,Life Sciences & Medicine,503,Anatomy & Physiology,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3208| 3101,Medical physiology| Biochemistry and cell biology,-,Causality and Complexity in Time Series Analysis,1236,23.937,Nonlinear Dynamics and Time Series in Health Systems,493,84.691,Very Good,Nacional,3.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Association of the Heart Rate Variability Response to Active Standing with the Severity of Calcific Aortic Valve Disease: Novel Insights of a Neurocardiovascular Pathology,"Rodríguez-Carbó, J.| Torres-Arellano, J.M.| Ávila-Vanzzini, N.| Springall, R.| Bojalil, R.| Infante, O.| Lerma, C.| Echeverría, J.C.",8.0,59022753400| 57211279955| 6506387455| 23036706100| 6701775532| 6603136560| 6602392077| 7007145337,2022.0,2022-08-01,Journal of Clinical Medicine,11,16,-,4771,ISSN-20770383,21101054449.0,Journal,MDPI,English,1.18,22,5.4,17,0.935,22,0.73,10.0,4.0,0.53,7.6,51.0,47.0,0.0,0.0,"Rodríguez-Carbó, J., Torres-Arellano, J.M., Ávila-Vanzzini, N. and 5 more (...) (2022).Association of the Heart Rate Variability Response to Active Standing with the Severity of Calcific Aortic Valve Disease: Novel Insights of a Neurocardiovascular Pathology. Journal of Clinical Medicine,11(16) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85137316313&origin=resultslist,10.3390/jcm11164771,Article,Gold|Green,2-s2.0-85137316313,-,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Government| Academic,2.0,60014923| 60028381| 60010748| 60010210,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana Unidad Xochimilco,59022753400,7007145337,6602392077| 7007145337,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202| 3201| 3204,Clinical sciences| Cardiovascular medicine and haematology| Immunology,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Function in Health,243,97.179,Very Good,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Comparison of linear and nonlinear algorithms for detection of cardiorespiratory uncoupling in endotoxemic rats,"Flores-Duarte, I.M.| Pliego-Carrillo, A.C.| Ledesma-Ramírez, C.I.| Echeverría-Arjonilla, J.C.| Peña-Castillo, M.A.| Pacheco-López, G.| Reyes-Lagos, J.J.",7.0,57217182464| 57202290918| 57201426455| 7007145337| 56200439500| 57196369184| 57219403281,2019.0,2019-09-01,Revista Mexicana de Ingenieria Biomedica,40,3,-,e201926,ISSN-01889532,21100200412.0,Journal,Sociedad Mexicana de Ingenieria Biomedica,Spanish,0.31,78,0.5,92,0.13,92,0.47,16.0,4.0,0.07,13.73,57.0,74.0,0.0,0.0,"Flores-Duarte, I.M., Pliego-Carrillo, A.C., Ledesma-Ramírez, C.I. and 4 more (...) (2019).Comparison of linear and nonlinear algorithms for detection of cardiorespiratory uncoupling in endotoxemic rats. Revista Mexicana de Ingenieria Biomedica,40(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85086643235&origin=resultslist,10.17488/RMIB.40.3.6,Article,Gold,2-s2.0-85086643235,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60014923| 60028381| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57217182464,57219403281,57219403281,-,Mexico,1.0,2204,Biomedical Engineering,2,Engineering & Technology,507,Biological Sciences,36,Engineering,32| 40,Biomedical And Clinical Sciences| Engineering,3209| 4003| 4007,"Neurosciences| Biomedical engineering| Control engineering, mechatronics and robotics",-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Cardiorespiratory Synchronization and Network Dynamics,67809,57.977,Defensible,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Mechanisms of elastic turbulence in gelatinized starch dispersions,"Avila-De La Rosa, G.| Carrillo-Navas, H.| Echeverría, J.C.| Bello-Pérez, L.A.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",6.0,34879367900| 51565848600| 7007145337| 7003824557| 7004260997| 55399527300,2015.0,2015-04-21,"Chaos, Solitons and Fractals",77,-,29-38,-,ISSN-09600779,25347.0,Journal,Elsevier Ltd,English,1.05,26,2.5,11,0.622,39,2.11,27.0,4.0,0.2,4.98,58.0,61.0,0.0,0.0,"Avila-De La Rosa, G., Carrillo-Navas, H., Echeverría, J.C. and 3 more (...) (2015).Mechanisms of elastic turbulence in gelatinized starch dispersions. Chaos, Solitons and Fractals,7729-38",https://www.scopus.com/record/display.url?eid=2-s2.0-84929179912&origin=resultslist,10.1016/j.chaos.2015.04.013,Article,,2-s2.0-84929179912,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,34879367900,55399527300,51565848600,-,Mexico,1.0,2600| 2604| 2610| 3100| 3109,General Mathematics| Applied Mathematics| Mathematical Physics| General Physics and Astronomy| Statistical and Nonlinear Physics,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,40| 49| 46,Engineering| Mathematical Sciences| Information And Computing Sciences,-,-,-,Additive Manufacturing and Material Properties,270,96.664,Viscoelastic Flow Dynamics and Heat Transfer Mechanisms,5594,89.633,Defensible,Nacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Linear combination of power-law functions for detecting multiscaling using detrended fluctuation analysis,"Echeverria, J.C.| Rodriguez, E.| Aguilar-Cornejo, M.| Alvarez-Ramirez, J.",4.0,7007145337| 35112460500| 25653836300| 55399527300,2016.0,2016-10-15,Physica A: Statistical Mechanics and its Applications,460,-,283-293,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.22,19,3.5,14,0.761,27,2.1,33.0,3.0,0.44,6.78,62.0,49.0,0.0,0.0,"Echeverria, J.C., Rodriguez, E., Aguilar-Cornejo, M. and 1 more (...) (2016).Linear combination of power-law functions for detecting multiscaling using detrended fluctuation analysis. Physica A: Statistical Mechanics and its Applications,460283-293",https://www.scopus.com/record/display.url?eid=2-s2.0-84971233910&origin=resultslist,10.1016/j.physa.2016.05.029,Article,,2-s2.0-84971233910,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,7007145337,55399527300,55399527300,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,213| 344| 439| 431,Data Science| Statistics & Operational Research| Physics & Astronomy| Mathematics,37,Physical Sciences,49,Mathematical Sciences,4902| 4901,Mathematical physics| Applied mathematics,-,Dynamics of Financial Markets and Power Law,1053,21.975,Multifractal Dynamics in Financial and Environmental Systems,973,95.19,Definitive,UAM,1.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Relationship in Pacemaker Neurons Between the Long-Term Correlations of Membrane Voltage Fluctuations and the Corresponding Duration of the Inter-Spike Interval,"Rubfiaro, A.S.| Godínez, J.R.| Echeverría, J.C.",3.0,56345964400| 57193920881| 7007145337,2017.0,2017-06-01,Journal of Membrane Biology,250,3,249-257,-,ISSN-00222631,18569.0,Journal,Springer New York LLC,English,0.56,59,4.3,29,0.567,57,0.73,18.0,3.0,0.0,11.9,62.0,72.0,0.0,0.0,"Rubfiaro, A.S., Godínez, J.R., Echeverría, J.C. (2017).Relationship in Pacemaker Neurons Between the Long-Term Correlations of Membrane Voltage Fluctuations and the Corresponding Duration of the Inter-Spike Interval. Journal of Membrane Biology,250(3) 249-257",https://www.scopus.com/record/display.url?eid=2-s2.0-85017523784&origin=resultslist,10.1007/s00232-017-9956-z,Article,,2-s2.0-85017523784,28417145,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56345964400,7007145337,56345964400,-,Mexico,1.0,1304| 1307| 1314,Biophysics| Cell Biology| Physiology,5,Life Sciences & Medicine,507| 503,Biological Sciences| Anatomy & Physiology,32,Life Sciences,31,Biological Sciences,3101,Biochemistry and cell biology,-,Ion Channel Dynamics in Neurological Disorders,374,55.134,Markov Models in Ion Channel Dynamics,30464,56.031,Defensible,UAM,1.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Associations of Immunological Markers and Anthropometric Measures with Linear and Nonlinear Electrohysterographic Parameters at Term Active Labor,"Escalante-Gaytán, J.| Reyes-Lagos, J.J.| Peña-Castillo, M.Á.| Echeverría, J.C.| García-González, M.T.| Becerril-Villanueva, E.| Pavón, L.| Ledesma-Ramírez, C.I.| Ayala-Yáñez, R.| González-Camarena, R.| Pacheco-López, G.",11.0,57201425024| 57219403281| 56200439500| 7007145337| 7005905153| 55189540100| 6603158043| 57201426455| 16309175200| 6603267168| 57196369184,2018.0,2018-01-01,Advances in Neuroimmune Biology,7,1,27-36,-,ISSN-1878948X,21100201078.0,Journal,IOS Press,English,0.41,72,0.8,90,0.163,83,2.07,42.0,3.0,0.22,13.37,63.0,63.0,0.0,0.0,"Escalante-Gaytán, J., Reyes-Lagos, J.J., Peña-Castillo, M.Á. and 8 more (...) (2018).Associations of Immunological Markers and Anthropometric Measures with Linear and Nonlinear Electrohysterographic Parameters at Term Active Labor. Advances in Neuroimmune Biology,7(1) 27-36",https://www.scopus.com/record/display.url?eid=2-s2.0-85044793359&origin=resultslist,10.3233/NIB-170127,Article,,2-s2.0-85044793359,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Swiss Federal Institute of Technology Zurich,505017| 505051| 306003,Academic,3.0,60002281| 60028381| 100466438| 101779635| 60112837| 60025858,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Institute of Rehabilitation| Maternal and Childhood Research Center (CIMIGen)| Universidad Autónoma Metropolitana-Lerma| ETH Zürich,57201425024,57196369184,57196369184,-,Mexico| Switzerland,2.0,1310| 2403| 2807,Endocrinology| Immunology| Endocrine and Autonomic Systems,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3209| 3204| 3109,Neurosciences| Immunology| Zoology,-,Outcomes of Assisted Reproductive Technology in Pregnancy,606,37.868,Electromyography Applications in Preterm Labor Management,23512,74.037,Very Good,Internacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Fractality of Riopelle abstract expressionism paintings (1949–1953): A comparison with Pollock's paintings,"Alvarez-Ramirez, J.| Rodriguez, E.| Martinez-Martinez, F.| Echeverria, J.C.",4.0,55399527300| 35112460500| 57644677700| 7007145337,2019.0,2019-07-15,Physica A: Statistical Mechanics and its Applications,526,-,-,121131,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.19,22,4.4,9,0.712,30,1.32,28.0,2.0,0.0,8.51,67.0,75.0,0.0,0.0,"Alvarez-Ramirez, J., Rodriguez, E., Martinez-Martinez, F. and 1 more (...) (2019).Fractality of Riopelle abstract expressionism paintings (1949–1953): A comparison with Pollock's paintings. Physica A: Statistical Mechanics and its Applications,526",https://www.scopus.com/record/display.url?eid=2-s2.0-85064674343&origin=resultslist,10.1016/j.physa.2019.121131,Article,,2-s2.0-85064674343,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55399527300,7007145337,55399527300,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,213| 344| 431| 439,Data Science| Statistics & Operational Research| Mathematics| Physics & Astronomy,37,Physical Sciences,49,Mathematical Sciences,4902| 4901,Mathematical physics| Applied mathematics,-,"Image Segmentation, Deep Neural Networks and Object Detection",0,100,AI and Deep Learning in Art Classification,21859,89.561,Very Good,UAM,1.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Assessing the effects of oxytocin in changes of core body temperature during LPS-induced endotoxemia: A novel approach using Extended Poincaré Plot Analysis,"López-Troncoso, Ó.J.| Reyes-Lagos, J.J.| Hadamitzky, M.| Peña-Castillo, M.Á.| Echeverría, J.C.| Lückemann, L.| Schedlowski, M.| Pacheco-López, G.",8.0,58745923200| 57219403281| 57194261818| 56200439500| 7007145337| 56928302600| 7006060105| 57196369184,2024.0,2024-01-01,Journal of Thermal Biology,119,-,-,103756,ISSN-03064565,14901.0,Journal,Elsevier Ltd,English,1.1,25,5.7,15,0.647,20,2.01,26.0,1.0,0.19,5.25,56.0,64.0,0.0,0.0,"López-Troncoso, Ó.J., Reyes-Lagos, J.J., Hadamitzky, M. and 5 more (...) (2024).Assessing the effects of oxytocin in changes of core body temperature during LPS-induced endotoxemia: A novel approach using Extended Poincaré Plot Analysis. Journal of Thermal Biology,119",https://www.scopus.com/record/display.url?eid=2-s2.0-85178646764&origin=resultslist,10.1016/j.jtherbio.2023.103756,Article,,2-s2.0-85178646764,38056359,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| University of Duisburg-Essen,505017| 505051| 309069,Academic,3.0,60002281| 60014264| 60007896| 60014923| 60028381| 60112837,Universidad Autónoma del Estado de México| Universität Duisburg-Essen| Universitätsklinikum Essen| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,58745923200,57196369184,57196369184,-,Mexico| Germany,2.0,1100| 1303| 1309| 1314,General Agricultural and Biological Sciences| Biochemistry| Developmental Biology| Physiology,5,Life Sciences & Medicine,503| 507| 502,Anatomy & Physiology| Biological Sciences| Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109,Zoology,-,Heart Rate Variability and Autonomic Function Insights,621,48.267,Heart Rate Variability and Autonomic Dysfunction in Critical Care,45694,52.54,Definitive,Internacional,2.0
"Echeverría-Arjonilla, Juan Carlos",7007145337,Primary congenital hypothyroidism and neurodevelopment: A comprehensive therapeutic approach,"Díaz-Pérez, E.J.| Sánchez-Pérez, M.D.C.| Moreno-Macías, H.| Echeverría-Arjonilla, J.C.| Rivera-González, I.R.| Calzada-León, R.| Ruiz-Reyes, M.D.L.L.| Ontiveros-Mendoza, E.| Altamirano-Bustamante, N.| Mandujano-Valdés, M.A.",10.0,57203165478| 56756817500| 6507133032| 7007145337| 36139024000| 6603722609| 56543719100| 45661632800| 6505806920| 57213076341,2018.0,2018-07-01,Acta Pediatrica de Mexico,39,4,299-315,-,ISSN-01862391,21100395059.0,Journal,Instituto Nacional de Pediatria,Spanish,0.1,90,0.1,91,0.109,92,4.46,101.0,1.0,0.0,6.61,74.0,74.0,0.0,0.0,"Díaz-Pérez, E.J., Sánchez-Pérez, M.D.C., Moreno-Macías, H. and 7 more (...) (2018).Primary congenital hypothyroidism and neurodevelopment: A comprehensive therapeutic approach. Acta Pediatrica de Mexico,39(4) 299-315",https://www.scopus.com/record/display.url?eid=2-s2.0-85050790415&origin=resultslist,10.18233/apm39no4pp299-3151639,Article,Gold,2-s2.0-85050790415,-,Universidad Autónoma Metropolitana| Instituto Nacional de Pediatria,505017| 505041,Government| Academic,2.0,60010210| 60004914| 60028381,Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Pediatría| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57203165478,57213076341,6505806920,-,Mexico| Brazil,2.0,2735,"Pediatrics, Perinatology and Child Health",5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3213| 3202| 3203,Paediatrics| Clinical sciences| Dentistry,SDG 16,Iodine Deficiency and Thyroid Health in Infants,452,42.381,Congenital Hypothyroidism and Newborn Screening Insights,6512,78.894,Definitive,Internacional,2.0
