Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Gázquez, José Luis",56013736400,Constrained dipole moment density functional theory for charge distributions in force fields for the study of molecular fluids,"Carmona-Espíndola, J.| Núñez-Rojas, E.| Garciá-Melgarejo, V.| Gázquez, J.L.| Alejandre, J.",5.0,35621686500| 50262780000| 57207206920| 56013736400| 6701463968,2020.0,2020-03-31,Journal of Chemical Physics,152,12,-,124116,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.97,33,5.5,17,1.071,17,0.38,12.0,17.0,0.75,13.25,28.0,35.0,0.0,0.0,"Carmona-Espíndola, J., Núñez-Rojas, E., Garciá-Melgarejo, V. and 2 more (...) (2020).Constrained dipole moment density functional theory for charge distributions in force fields for the study of molecular fluids. Journal of Chemical Physics,152(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85082858328&origin=resultslist,10.1063/5.0002050,Article,,2-s2.0-85082858328,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",35621686500,6701463968,35621686500,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 249| 409,Physics & Astronomy| Engineering - Petroleum| Chemistry,37,Physical Sciences,40| 51| 34,Engineering| Physical Sciences| Chemical Sciences,-,-,-,Quantum States and Metamaterials in Superfluid Systems,52,90.778,Density Functional Theory Applications in Excited States,6867,93.744,Defensible,Nacional,2.0
"Gázquez, José Luis",56013736400,Study of organic reactions using chemical reactivity descriptors derived through a temperature-dependent approach,"Franco-Pérez, M.| Polanco-Ramírez, C.A.| Gázquez, J.L.| Ayers, P.W.| Vela, A.",5.0,37034003300| 57194902692| 56013736400| 7006131823| 7005273670,2020.0,2020-03-01,Theoretical Chemistry Accounts,139,3,-,44,ISSN-1432881X,21970.0,Journal,Springer,English,0.56,60,2.6,62,0.431,55,0.98,26.0,17.0,0.73,12.33,28.0,36.0,0.0,0.0,"Franco-Pérez, M., Polanco-Ramírez, C.A., Gázquez, J.L. and 2 more (...) (2020).Study of organic reactions using chemical reactivity descriptors derived through a temperature-dependent approach. Theoretical Chemistry Accounts,139(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85079190178&origin=resultslist,10.1007/s00214-020-2557-4,Article,,2-s2.0-85079190178,-,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,501017| 505002| 505017| 505023,Academic| Government,4.0,60032442| 60028381| 60031828| 60106381| 60017323,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University| McMaster University, Faculty of Science| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,3.0
"Gázquez, José Luis",56013736400,Reactivity of indoles through the eyes of a charge-transfer partitioning analysis,"Orozco-Valencia, U.| Gázquez, J.L.| Vela, A.",3.0,57194591407| 56013736400| 7005273670,2018.0,2018-03-20,Wuli Huaxue Xuebao/ Acta Physico - Chimica Sinica,34,6,692-698,-,ISSN-10006818,23773.0,Journal,Beijing University Press,English,0.34,76,2,69,0.284,78,0.5,12.0,14.0,0.63,11.15,34.0,41.0,0.0,0.0,"Orozco-Valencia, U., Gázquez, J.L., Vela, A. (2018).Reactivity of indoles through the eyes of a charge-transfer partitioning analysis. Wuli Huaxue Xuebao/ Acta Physico - Chimica Sinica,34(6) 692-698",https://www.scopus.com/record/display.url?eid=2-s2.0-85045615087&origin=resultslist,10.3866/PKU.WHXB201801121,Article,,2-s2.0-85045615087,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60017323| 60028381,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194591407,7005273670,7005273670,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3402| 3406,Inorganic chemistry| Physical chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Nacional,2.0
"Gázquez, José Luis",56013736400,Study of a smooth interpolation between Hirshfeld and iterative Hirshfeld population analyses,"Carmona-Espíndola, J.| Gázquez, J.L.",2.0,35621686500| 56013736400,2023.0,2023-11-01,Computational and Theoretical Chemistry,1229,-,-,114335,ISSN-2210271X,21000196008.0,Journal,Elsevier B.V.,English,0.6,55,4.2,40,0.405,50,0.17,3.0,11.0,1.04,10.61,21.0,28.0,0.0,0.0,"Carmona-Espíndola, J., Gázquez, J.L. (2023).Study of a smooth interpolation between Hirshfeld and iterative Hirshfeld population analyses. Computational and Theoretical Chemistry,1229",https://www.scopus.com/record/display.url?eid=2-s2.0-85171984571&origin=resultslist,10.1016/j.comptc.2023.114335,Article,,2-s2.0-85171984571,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",35621686500,56013736400,35621686500,-,Mexico,1.0,1303| 1606| 3104,Biochemistry| Physical and Theoretical Chemistry| Condensed Matter Physics,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,409| 439| 249| 507,Chemistry| Physics & Astronomy| Engineering - Petroleum| Biological Sciences,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Charge Distribution and Heat Resistance in Alloys,86387,61.156,Definitive,Nacional,2.0
"Gázquez, José Luis",56013736400,Negative Electron Affinities and Derivative Discontinuity Contribution from a Generalized Gradient Approximation Exchange Functional,"Carmona-Espíndola, J.| Gázquez, J.L.| Vela, A.| Trickey, S.B.",4.0,35621686500| 56013736400| 7005273670| 7004172721,2020.0,2020-02-20,Journal of Physical Chemistry A,124,7,1334-1342,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.91,37,4.5,37,0.756,30,0.47,17.0,10.0,0.41,12.33,40.0,51.0,0.0,0.0,"Carmona-Espíndola, J., Gázquez, J.L., Vela, A. and 1 more (...) (2020).Negative Electron Affinities and Derivative Discontinuity Contribution from a Generalized Gradient Approximation Exchange Functional. Journal of Physical Chemistry A,124(7) 1334-1342",https://www.scopus.com/record/display.url?eid=2-s2.0-85080842701&origin=resultslist,10.1021/acs.jpca.9b10956,Article,,2-s2.0-85080842701,31978298,Consejo Nacional de Ciencia y Tecnologia Mexico| University of Florida| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,704696| 508279| 505002| 505017,Government| Academic,4.0,60027998| 60028381| 60017323| 60154289| 60013959,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| College of Liberal Arts and Sciences| University of Florida",35621686500,7004172721,35621686500,-,Mexico| United States,2.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,51| 34,Physical Sciences| Chemical Sciences,3407| 5102| 3406,"Theoretical and computational chemistry| Atomic, molecular and optical physics| Physical chemistry",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,3.0
"Gázquez, José Luis",56013736400,Analysis of the kinetic energy functional in the generalized gradient approximation,"Francisco, H.I.| Carmona-Espíndola, J.| Gázquez, J.L.",3.0,56702941600| 35621686500| 56013736400,2021.0,2021-02-28,Journal of Chemical Physics,154,8,-,084107,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.06,29,6.5,15,1.103,15,0.62,14.0,10.0,0.46,13.02,36.0,50.0,0.0,0.0,"Francisco, H.I., Carmona-Espíndola, J., Gázquez, J.L. (2021).Analysis of the kinetic energy functional in the generalized gradient approximation. Journal of Chemical Physics,154(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85101562168&origin=resultslist,10.1063/5.0040973,Article,,2-s2.0-85101562168,33639771,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",56702941600,56013736400,-,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,249| 409| 439,Engineering - Petroleum| Chemistry| Physics & Astronomy,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,-,-,-,Electronic Properties and Structural Dynamics of Advanced Materials,550,70.438,Unified Electron Density Theory for Complex Systems,21980,83.502,Definitive,Nacional,2.0
"Gázquez, José Luis",56013736400,Global hybrid exchange energy functional with correct asymptotic behavior of the corresponding potential,"Carmona-Espíndola, J.| Gázquez, J.L.| Vela, A.| Trickey, S.B.",4.0,35621686500| 56013736400| 7005273670| 7004172721,2016.0,2016-05-01,Theoretical Chemistry Accounts,135,5,-,120,ISSN-1432881X,21970.0,Journal,Springer New York LLC,English,0.59,56,2.1,62,0.527,53,1.03,34.0,9.0,0.19,10.29,44.0,63.0,0.0,0.0,"Carmona-Espíndola, J., Gázquez, J.L., Vela, A. and 1 more (...) (2016).Global hybrid exchange energy functional with correct asymptotic behavior of the corresponding potential. Theoretical Chemistry Accounts,135(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84963758354&origin=resultslist,10.1007/s00214-016-1864-2,Article,,2-s2.0-84963758354,-,University of Florida| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,508279| 505002| 505017,Academic| Government,3.0,60028381| 60017323| 60154289| 60013959,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| College of Liberal Arts and Sciences| University of Florida,35621686500,7004172721,56013736400,-,Mexico| United States,2.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Quantum States and Metamaterials in Superfluid Systems,52,90.778,Density Functional Theory Applications in Excited States,6867,93.744,Very Good,Internacional,2.0
"Gázquez, José Luis",56013736400,Charge transfer excitations and constrained density functional theory,"Carmona-Espíndola, J.| Gázquez, J.L.",2.0,35621686500| 56013736400,2022.0,2022-01-01,Theoretical Chemistry Accounts,141,1,-,1,ISSN-1432881X,21970.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.54,61,3.4,57,0.36,59,0.63,13.0,8.0,0.62,11.31,36.0,43.0,0.0,0.0,"Carmona-Espíndola, J., Gázquez, J.L. (2022).Charge transfer excitations and constrained density functional theory. Theoretical Chemistry Accounts,141(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85120881658&origin=resultslist,10.1007/s00214-021-02860-8,Article,,2-s2.0-85120881658,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",35621686500,56013736400,35621686500| 56013736400,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Very Good,Nacional,2.0
"Gázquez, José Luis",56013736400,Temperature-Dependent Approach to Electronic Charge Transfer,"Franco-Pérez, M.| Gázquez, J.L.| Ayers, P.W.| Vela, A.",4.0,37034003300| 56013736400| 7006131823| 7005273670,2020.0,2020-07-02,Journal of Physical Chemistry A,124,26,5465-5473,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.91,37,4.5,37,0.756,30,0.6,14.0,8.0,0.16,12.33,45.0,68.0,0.0,0.0,"Franco-Pérez, M., Gázquez, J.L., Ayers, P.W. and 1 more (...) (2020).Temperature-Dependent Approach to Electronic Charge Transfer. Journal of Physical Chemistry A,124(26) 5465-5473",https://www.scopus.com/record/display.url?eid=2-s2.0-85087533363&origin=resultslist,10.1021/acs.jpca.0c02496,Article,,2-s2.0-85087533363,32501006,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,501017| 505002| 505017| 505023,Government| Academic,4.0,60032442| 60028381| 60031828| 60106381| 60017323,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University| McMaster University, Faculty of Science| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34| 51,Chemical Sciences| Physical Sciences,3406| 5102| 3407,"Physical chemistry| Atomic, molecular and optical physics| Theoretical and computational chemistry",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,3.0
"Gázquez, José Luis",56013736400,ADCHα-I population analysis and constrained dipole moment density functional theory in force fields for molecular simulations,"Carmona-Espíndola, J.| García-Melgarejo, V.| Núñez-Rojas, E.| Mendoza, S.| García, A.| Gázquez, J.L.| Alejandre, J.",7.0,35621686500| 57207206920| 50262780000| 59358364500| 59357579400| 56013736400| 6701463968,2024.0,2024-10-14,Journal of Chemical Physics,161,14,-,144103,ISSN-00219606,28134.0,Journal,American Institute of Physics,English,0.91,35,5.3,25,0.819,21,0.45,5.0,7.0,1.01,6.96,21.0,29.0,0.0,0.0,"Carmona-Espíndola, J., García-Melgarejo, V., Núñez-Rojas, E. and 4 more (...) (2024).ADCHα-I population analysis and constrained dipole moment density functional theory in force fields for molecular simulations. Journal of Chemical Physics,161(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85205790200&origin=resultslist,10.1063/5.0224028,Article,Hybrid gold,2-s2.0-85205790200,39377320,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60027998| 60306615,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Ares Materials Inc.",35621686500,6701463968,35621686500| 50262780000,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,40| 51| 34,Engineering| Physical Sciences| Chemical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Charge Distribution and Heat Resistance in Alloys,86387,61.156,Other,Internacional,2.0
"Gázquez, José Luis",56013736400,Charge-transfer energy through the dipole moment,"Carmona-Espíndola, J.| Flores, A.| Ireta, J.| Gázquez, J.L.",4.0,35621686500| 57896423600| 6506604079| 56013736400,2024.0,2024-12-21,Journal of Chemical Physics,161,23,-,234109,ISSN-00219606,28134.0,Journal,American Institute of Physics,English,0.91,35,5.3,25,0.819,21,0.45,5.0,7.0,1.01,6.96,21.0,29.0,0.0,0.0,"Carmona-Espíndola, J., Flores, A., Ireta, J. and 1 more (...) (2024).Charge-transfer energy through the dipole moment. Journal of Chemical Physics,161(23) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85212771775&origin=resultslist,10.1063/5.0235534,Article,Hybrid gold,2-s2.0-85212771775,39688258,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",35621686500,56013736400,35621686500,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Energy Decomposition in Molecular Interactions,55650,54.796,Definitive,Nacional,2.0
"Gázquez, José Luis",56013736400,Long-range exchange limit and dispersion in pure silica zeolites,"Albavera-Mata, A.| Zicovich-Wilson, C.M.| Gázquez, J.L.| Trickey, S.B.| Vela, A.",5.0,57200386831| 57189272951| 56013736400| 7004172721| 7005273670,2018.0,2018-02-01,Theoretical Chemistry Accounts,137,2,-,26,ISSN-1432881X,21970.0,Journal,Springer New York LLC,English,0.51,64,2.7,59,0.462,54,0.88,22.0,6.0,0.36,11.15,51.0,54.0,0.0,0.0,"Albavera-Mata, A., Zicovich-Wilson, C.M., Gázquez, J.L. and 2 more (...) (2018).Long-range exchange limit and dispersion in pure silica zeolites. Theoretical Chemistry Accounts,137(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85041103692&origin=resultslist,10.1007/s00214-018-2202-7,Article,,2-s2.0-85041103692,-,Universidad Autonoma del Estado de Morelos| University of Florida| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505016| 508279| 505002| 505017,Government| Academic,4.0,60017323| 60025626| 60028381| 60013959| 60154289,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma del Estado de Morelos| Universidad Autónoma Metropolitana -Unidad Iztapalapa| University of Florida| College of Liberal Arts and Sciences,57200386831,7005273670,7005273670,-,Mexico| United States,2.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Density Functional Theory and Van Der Waals Interactions,4474,98.297,Very Good,Internacional,3.0
"Gázquez, José Luis",56013736400,Hardness of molecules and bandgap of solids from a generalized gradient approximation exchange energy functional,"Carmona-Espíndola, J.| Flores, A.| Gázquez, J.L.| Vela, A.| Trickey, S.B.",5.0,35621686500| 57896423600| 56013736400| 7005273670| 7004172721,2022.0,2022-09-21,Journal of Chemical Physics,157,11,-,114109,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.17,22,7.1,15,1.196,13,1.42,29.0,6.0,0.48,12.48,42.0,50.0,0.0,0.0,"Carmona-Espíndola, J., Flores, A., Gázquez, J.L. and 2 more (...) (2022).Hardness of molecules and bandgap of solids from a generalized gradient approximation exchange energy functional. Journal of Chemical Physics,157(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85138392853&origin=resultslist,10.1063/5.0096678,Article,,2-s2.0-85138392853,36137794,Consejo Nacional de Ciencia y Tecnologia Mexico| University of Florida| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,704696| 508279| 505002| 505017,Government| Academic,4.0,60027998| 60028381| 60017323| 60013959| 60154289,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| University of Florida| College of Liberal Arts and Sciences",35621686500,7004172721,56013736400,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,249| 409| 439,Engineering - Petroleum| Chemistry| Physics & Astronomy,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,-,-,-,Quantum States and Metamaterials in Superfluid Systems,52,90.778,Density Functional Theory Applications in Excited States,6867,93.744,Very Good,Internacional,3.0
"Gázquez, José Luis",56013736400,Intramolecular charge transfer model in fluorescence processes,"Piedras, A.| Gómez, B.| Carmona-Espíndola, J.| Arroyo, R.| Gázquez, J.L.",5.0,57191277614| 7102133791| 35621686500| 7006775332| 56013736400,2016.0,2016-10-01,Theoretical Chemistry Accounts,135,10,-,243,ISSN-1432881X,21970.0,Journal,Springer New York LLC,English,0.59,56,2.1,62,0.527,53,1.35,43.0,5.0,0.19,10.29,54.0,63.0,0.0,0.0,"Piedras, A., Gómez, B., Carmona-Espíndola, J. and 2 more (...) (2016).Intramolecular charge transfer model in fluorescence processes. Theoretical Chemistry Accounts,135(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84988603317&origin=resultslist,10.1007/s00214-016-1997-3,Article,,2-s2.0-84988603317,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57191277614,56013736400,57191277614,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,UAM,1.0
"Gázquez, José Luis",56013736400,Perturbed reactivity descriptors in the grand canonical ensemble,"Pantoja-Hernández, M.A.| Franco-Pérez, M.| Miranda-Quintana, R.A.| Gázquez, J.L.",4.0,57212504700| 37034003300| 35100753900| 56013736400,2023.0,2023-01-01,Molecular Physics,-,-,-,e2199105,ISSN-00268976,26990.0,Journal,Taylor and Francis Ltd.,English,0.52,61,3.6,48,0.326,65,0.76,13.0,5.0,0.51,9.79,38.0,48.0,0.0,0.0,"Pantoja-Hernández, M.A., Franco-Pérez, M., Miranda-Quintana, R.A. and 1 more (...) (2023).Perturbed reactivity descriptors in the grand canonical ensemble. Molecular Physics,",https://www.scopus.com/record/display.url?eid=2-s2.0-85152954151&origin=resultslist,10.1080/00268976.2023.2199105,Article,,2-s2.0-85152954151,-,University of Florida| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,508279| 505017| 505023,Academic,3.0,60028381| 60005847| 60154289,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México, Facultad de Quimica| College of Liberal Arts and Sciences",57212504700,56013736400,56013736400,-,Mexico| United States,2.0,1304| 1312| 1606| 3104,Biophysics| Molecular Biology| Physical and Theoretical Chemistry| Condensed Matter Physics,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,249| 507| 409| 439,Engineering - Petroleum| Biological Sciences| Chemistry| Physics & Astronomy,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Gázquez, José Luis",56013736400,"A Synergetic Experimental and Computational Approach Towards a Better Comprehension of Redox Reactions of N3 Dye [cis-bis(Isothiocyanato)-Ruthenium(II)-bis(2, 2’-Bipyridine-4,4’-Dicarboxylic Acid] in Solution","Zerón, P.| Carmona-Espíndola, J.| Flores-Leonar, M.M.| Gázquez, J.L.| González, I.| Amador-Bedolla, C.| Ugalde-Saldívar, V.M.",7.0,57202968207| 35621686500| 54082942800| 56013736400| 7102176710| 6603777460| 6508002096,2018.0,2018-07-13,ChemistrySelect,3,26,7541-7547,-,ISSN-23656549,21100850505.0,Journal,Wiley-Blackwell,English,0.44,69,1.7,57,0.445,39,1.84,55.0,3.0,0.13,15.69,63.0,69.0,0.0,0.0,"Zerón, P., Carmona-Espíndola, J., Flores-Leonar, M.M. and 4 more (...) (2018).A Synergetic Experimental and Computational Approach Towards a Better Comprehension of Redox Reactions of N3 Dye [cis-bis(Isothiocyanato)-Ruthenium(II)-bis(2, 2’-Bipyridine-4,4’-Dicarboxylic Acid] in Solution. ChemistrySelect,3(26) 7541-7547",https://www.scopus.com/record/display.url?eid=2-s2.0-85050035130&origin=resultslist,10.1002/slct.201800716,Article,,2-s2.0-85050035130,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57202968207,6508002096,6603777460,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Perovskite and Dye-Sensitized Solar Cell Innovations,73,99.477,Dye-Sensitized Solar Cells with Ruthenium Complexes,708,98.295,Definitive,Nacional,2.0
