Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Espinoza-Vázquez, Araceli",55662752400,"Experimental and Theoretical Studies on Acid Corrosion Inhibition of API 5L X70 Steel with Novel 1-N-α-d-Glucopyranosyl-1H-1,2,3-Triazole Xanthines","Sánchez-Eleuterio, A.| Mendoza-Merlos, C.| Corona Sánchez, R.| Navarrete-López, A.M.| Martínez Jiménez, A.| Ramírez-Domínguez, E.| Lomas Romero, L.| Orozco Cruz, R.| Espinoza Vázquez, A.| Negrón-Silva, G.E.",10.0,41762453200| 58043831600| 55934437600| 22980766800| 42161504600| 37078041500| 55138289300| 56000787600| 55662752400| 55662708000,2023.0,2023-01-01,Molecules,28,1,-,460,ISSN-14203049,26370.0,Journal,MDPI,English,1.06,24,7.4,17,0.744,24,1.5,28.0,13.0,1.25,10.44,18.0,23.0,0.0,0.0,"Sánchez-Eleuterio, A., Mendoza-Merlos, C., Corona Sánchez, R. and 7 more (...) (2023).Experimental and Theoretical Studies on Acid Corrosion Inhibition of API 5L X70 Steel with Novel 1-N-α-d-Glucopyranosyl-1H-1,2,3-Triazole Xanthines. Molecules,28(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85145751190&origin=resultslist,10.3390/molecules28010460,Article,Gold|Green,2-s2.0-85145751190,36615654,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60023193| 60014923| 60007909,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana| Universidad Veracruzana,41762453200,55662708000,56000787600| 55662752400| 55662708000,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,249| 532| 537| 409,Engineering - Petroleum| Medicine| Pharmacy & Pharmacology| Chemistry,32| 34| 37,Life Sciences| Medical and Health| Physical Sciences,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Espinoza-Vázquez, Araceli",55662752400,(–) – Epicatechin gallate as a corrosion inhibitor for bronze in a saline medium and theoretical study,"Espinoza Vázquez, A.| Figueroa, I.A.| Gómez, F.J.R.| Vásquez, A.P.| Mata, R.| Ángeles Beltrán, D.| Miralrio, A.| Castro, M.",8.0,55662752400| 57202128080| 55597089610| 8624580600| 7006665966| 15049353600| 56195473300| 16738293400,2021.0,2021-03-05,Journal of Molecular Structure,1227,-,-,129416,ISSN-00222860,24642.0,Journal,Elsevier B.V.,English,0.93,36,5.1,32,0.48,41,3.06,84.0,13.0,0.96,12.5,30.0,30.0,0.0,0.0,"Espinoza Vázquez, A., Figueroa, I.A., Gómez, F.J.R. and 5 more (...) (2021).(–) – Epicatechin gallate as a corrosion inhibitor for bronze in a saline medium and theoretical study. Journal of Molecular Structure,1227",https://www.scopus.com/record/display.url?eid=2-s2.0-85092936952&origin=resultslist,10.1016/j.molstruc.2020.129416,Article,,2-s2.0-85092936952,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Tecnologico de Estudios Superiores de Monterrey,505017| 505023| 505012,Academic,3.0,60032442| 60023193| 60007966,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Tecnológico de Monterrey,55662752400,16738293400,55662752400,-,Mexico,1.0,1602| 1604| 1605| 1607,Analytical Chemistry| Inorganic Chemistry| Organic Chemistry| Spectroscopy,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibition Mechanisms for Copper Solutions,13916,84.7,Defensible,Nacional,3.0
"Espinoza-Vázquez, Araceli",55662752400,Perezone as corrosion inhibitor for AISI 1018 steel immersed in NaCl saturated with CO2,"Espinoza-Vázquez, A.| Rodríguez-Gómez, F.J.| Mata, R.| Madariaga-Mazón, A.| Ángeles-Beltrán, D.",5.0,55662752400| 55597089610| 7006665966| 37114568200| 15049353600,2017.0,2017-06-01,Journal of Solid State Electrochemistry,21,6,1687-1697,-,ISSN-14328488,25199.0,Journal,Springer New York LLC,English,0.7,48,4.2,21,0.661,23,3.23,86.0,11.0,0.09,11.72,40.0,70.0,0.0,0.0,"Espinoza-Vázquez, A., Rodríguez-Gómez, F.J., Mata, R. and 2 more (...) (2017).Perezone as corrosion inhibitor for AISI 1018 steel immersed in NaCl saturated with CO2. Journal of Solid State Electrochemistry,21(6) 1687-1697",https://www.scopus.com/record/display.url?eid=2-s2.0-85013778505&origin=resultslist,10.1007/s10008-017-3528-0,Article,,2-s2.0-85013778505,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,55662752400,15049353600,55662752400,-,Mexico,1.0,1603| 2208| 2500| 3104,Electrochemistry| Electrical and Electronic Engineering| General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,433| 439| 221| 249| 409,Materials Science| Physics & Astronomy| Engineering - Electrical & Electronic| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3403,Physical chemistry| Macromolecular and materials chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Espinoza-Vázquez, Araceli",55662752400,Carbohydrates as corrosion inhibitors of API 5L X70 steel immersed in acid medium,"Vázquez, A.E.| Robles, M.A.C.| Silva, G.E.N.| Gómez, F.J.R.| Pardavé, M.P.| Romero, L.L.| Beltrán, D.| Martínez, D.P.",8.0,55662752400| 57211169558| 55662708000| 55597089610| 57211168509| 57208284181| 55774813000| 57211170532,2019.0,2019-09-01,International Journal of Electrochemical Science,14,9,9206-9220,-,ISSN-14523981,19200156944.0,Journal,Electrochemical Science Group,English,0.55,62,2.5,56,0.346,64,0.76,25.0,10.0,0.13,15.45,40.0,70.0,0.0,0.0,"Vázquez, A.E., Robles, M.A.C., Silva, G.E.N. and 5 more (...) (2019).Carbohydrates as corrosion inhibitors of API 5L X70 steel immersed in acid medium. International Journal of Electrochemical Science,14(9) 9206-9220",https://www.scopus.com/record/display.url?eid=2-s2.0-85072872722&origin=resultslist,10.20964/2019.09.57,Article,Gold|Green,2-s2.0-85072872722,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55662752400,57211170532,55662708000,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3401| 3406,Analytical chemistry| Physical chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Espinoza-Vázquez, Araceli",55662752400,Effects of corrosion inhibition with xanthines in gray cast iron protection with Paraloid B-72 in a saline medium,"Espinoza Vázquez, A.| Figueroa, I.A.| Sánchez Molina, D.| Rodríguez-Gómez, F.J.| Angeles Beltrán, D.",5.0,55662752400| 57202128080| 57222051166| 55597089610| 15049353600,2021.0,2021-05-01,Progress in Organic Coatings,154,-,-,106200,ISSN-03009440,13261.0,Journal,Elsevier B.V.,English,1.28,20,9.1,9,0.928,14,1.53,38.0,9.0,0.52,13.37,38.0,47.0,0.0,0.0,"Espinoza Vázquez, A., Figueroa, I.A., Sánchez Molina, D. and 2 more (...) (2021).Effects of corrosion inhibition with xanthines in gray cast iron protection with Paraloid B-72 in a saline medium. Progress in Organic Coatings,154",https://www.scopus.com/record/display.url?eid=2-s2.0-85101187596&origin=resultslist,10.1016/j.porgcoat.2021.106200,Article,,2-s2.0-85101187596,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,55662752400,15049353600,55662752400,-,Mexico,1.0,1500| 1605| 2505| 2508,"General Chemical Engineering| Organic Chemistry| Materials Chemistry| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,409| 219| 433| 249,Chemistry| Engineering - Chemical| Materials Science| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40,Engineering,4016,Materials engineering,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Espinoza-Vázquez, Araceli",55662752400,"Corrosion inhibition of 1-benzyl-4-((benzyloxy) methyl)-1H-1,2,3-triazole (BBT) for C844 bronze in saline medium and theoretical study","von Putlitz, G.S.| Vázquez, A.E.| Gómez, F.J.R.| Negrón-Silva, G.E.| Figueroa, I.A.| Orozco-Cruz, R.| Miralrio, A.| Castro, M.",8.0,57216622576| 55662752400| 55597089610| 55662708000| 57202128080| 56000787600| 56195473300| 16738293400,2022.0,2022-11-05,Journal of Molecular Structure,1267,-,-,133590,ISSN-00222860,24642.0,Journal,Elsevier B.V.,English,0.91,35,6,24,0.482,43,2.64,55.0,6.0,0.4,12.53,42.0,55.0,0.0,0.0,"von Putlitz, G.S., Vázquez, A.E., Gómez, F.J.R. and 5 more (...) (2022).Corrosion inhibition of 1-benzyl-4-((benzyloxy) methyl)-1H-1,2,3-triazole (BBT) for C844 bronze in saline medium and theoretical study. Journal of Molecular Structure,1267",https://www.scopus.com/record/display.url?eid=2-s2.0-85133236591&origin=resultslist,10.1016/j.molstruc.2022.133590,Article,,2-s2.0-85133236591,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Veracruzana| Instituto Tecnologico de Estudios Superiores de Monterrey,505017| 505023| 505056| 505012,Academic,4.0,60032442| 60005847| 60007909| 60005971| 60023193| 60007966,"Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Veracruzana| Instituto de Investigaciones en Materiales| Universidad Autónoma Metropolitana - Azcapotzalco| Tecnológico de Monterrey",57216622576,16738293400,55662752400,-,Mexico,1.0,1602| 1604| 1605| 1607,Analytical Chemistry| Inorganic Chemistry| Organic Chemistry| Spectroscopy,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Eco-Friendly Corrosion Inhibitors for Industrial Steel,90475,90.333,Definitive,Nacional,4.0
"Espinoza-Vázquez, Araceli",55662752400,Corrosion protection of AS21 alloy by coatings containing mg/al hydrotalcites impregnated with the organic corrosion inhibitor 2-mercaptobenzimidazole,"Molina, E.F.H.| Vázquez, A.E.| Gómez, F.J.R.| Figueroa, I.A.| Silva, G.E.N.| Ángeles-Beltrán, D.",6.0,57216612032| 55662752400| 55597089610| 57202128080| 55662708000| 15049353600,2020.0,2020-01-01,International Journal of Electrochemical Science,15,-,10028-10039,-,ISSN-14523981,19200156944.0,Journal,Electrochemical Science Group,English,0.53,62,2.7,60,0.346,72,0.64,21.0,5.0,0.13,15.15,54.0,71.0,0.0,0.0,"Molina, E.F.H., Vázquez, A.E., Gómez, F.J.R. and 3 more (...) (2020).Corrosion protection of AS21 alloy by coatings containing mg/al hydrotalcites impregnated with the organic corrosion inhibitor 2-mercaptobenzimidazole. International Journal of Electrochemical Science,1510028-10039",https://www.scopus.com/record/display.url?eid=2-s2.0-85092063298&origin=resultslist,10.20964/2020.10.22,Article,Gold|Green,2-s2.0-85092063298,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,57216612032,15049353600,55662752400| 57202128080,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3401,Physical chemistry| Analytical chemistry,-,Additive Manufacturing and Corrosion Resistance,133,98.627,Magnesium Alloys in Biodegradable Implant Applications,710,99.697,Defensible,Nacional,2.0
"Espinoza-Vázquez, Araceli",55662752400,β-amino acid-derived triazols as corrosion inhibitors for API 5L X52 steel immersed in 1 M HCl,"Espinoza-Vazquez, A.| Rodríguez Gómez, F.J.| Juaristi, E.| Escudero-Casao, M.| Negrón-Silva, G.E.| Ángeles-Beltrán, D.| Palomar-Pardavé, M.",7.0,55662752400| 55597089610| 7004398428| 55420437400| 55662708000| 15049353600| 6603788018,2018.0,2018-08-01,International Journal of Electrochemical Science,13,8,7517-7531,-,ISSN-14523981,19200156944.0,Journal,Electrochemical Science Group,English,0.52,64,2.3,57,0.324,69,0.41,19.0,5.0,0.28,14.38,55.0,59.0,0.0,0.0,"Espinoza-Vazquez, A., Rodríguez Gómez, F.J., Juaristi, E. and 4 more (...) (2018).β-amino acid-derived triazols as corrosion inhibitors for API 5L X52 steel immersed in 1 M HCl. International Journal of Electrochemical Science,13(8) 7517-7531",https://www.scopus.com/record/display.url?eid=2-s2.0-85059881104&origin=resultslist,10.20964/2018.08.60,Article,Gold|Green,2-s2.0-85059881104,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505002| 505017| 505023,Academic| Government,3.0,60032442| 60023193| 60017323| 60108654,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| El Colegio Nacional,55662752400,6603788018,55662708000,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3401,Physical chemistry| Analytical chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,3.0
"Espinoza-Vázquez, Araceli",55662752400,Monotriazoles derived from uracil and thymine as corrosion inhibitor for API 5L X52 steel in 1 M H2SO4,"Espinoza-Vázquez, A.| Rodríguez-Gómez, F.J.| Negrón-Silva, G.E.| Angeles-Beltrán, D.| González-Olvera, R.",5.0,55662752400| 55597089610| 55662708000| 15049353600| 8206979400,2018.0,2018-12-01,International Journal of Electrochemical Science,13,12,12294-12310,-,ISSN-14523981,19200156944.0,Journal,Electrochemical Science Group,English,0.52,64,2.3,57,0.324,69,0.79,40.0,4.0,0.07,14.38,58.0,73.0,0.0,0.0,"Espinoza-Vázquez, A., Rodríguez-Gómez, F.J., Negrón-Silva, G.E. and 2 more (...) (2018).Monotriazoles derived from uracil and thymine as corrosion inhibitor for API 5L X52 steel in 1 M H2SO4. International Journal of Electrochemical Science,13(12) 12294-12310",https://www.scopus.com/record/display.url?eid=2-s2.0-85058182827&origin=resultslist,10.20964/2018.12.64,Article,Gold|Green,2-s2.0-85058182827,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193| 60029824,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza",55662752400,8206979400,55662752400,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3401| 3406,Analytical chemistry| Physical chemistry,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,2.0
"Espinoza-Vázquez, Araceli",55662752400,Electrochemical study of 2-mercaptoimidazole as corrosion inhibitors in API 5L X70 steel immersed in 3% NaCl,"Contreras, J.J.R.| Espinoza-Vázquez, A.| Gómez, F.J.R.| Orozco-Cruz, R.| Hernández-Molina, E.F.| Angeles-Beltrán, D.",6.0,57727101700| 55662752400| 55597089610| 56000787600| 57727211300| 15049353600,2022.0,2022-11-01,MRS Advances,7,31,876-881,-,ISSN-20598521,21100849700.0,Journal,Springer Nature,English,0.25,82,1.5,69,0.246,69,0.83,19.0,0.0,0.0,14.01,81.0,80.0,0.0,0.0,"Contreras, J.J.R., Espinoza-Vázquez, A., Gómez, F.J.R. and 3 more (...) (2022).Electrochemical study of 2-mercaptoimidazole as corrosion inhibitors in API 5L X70 steel immersed in 3% NaCl. MRS Advances,7(31) 876-881",https://www.scopus.com/record/display.url?eid=2-s2.0-85131307347&origin=resultslist,10.1557/s43580-022-00291-6,Article,,2-s2.0-85131307347,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Veracruzana,505017| 505023| 505056,Academic,3.0,60032442| 60005847| 60007909| 60023193,"Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Veracruzana| Universidad Autónoma Metropolitana - Azcapotzalco",57727101700,15049353600,55662752400,-,Mexico,1.0,2210| 2211| 2500| 3104,Mechanical Engineering| Mechanics of Materials| General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,439| 433| 222,Physics & Astronomy| Materials Science| Engineering - Mechanical,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,3403| 4018| 4016,Macromolecular and materials chemistry| Nanotechnology| Materials engineering,-,Corrosion Inhibition Mechanisms in Metal Alloys,933,76.455,Corrosion Inhibitors for Steel Protection and Efficiency,2,99.891,Definitive,Nacional,3.0
