Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6701841506,6701841506,Electromagnetic Optimal Design of a PMSG Considering Three Objectives and Using NSGA-III,"Hernandez, C.| Lara, J.| Arjona, M.A.| Martinez, F.J.| Moron, J.E.| Escarela-Perez, R.| Sykulski, J.",7.0,57194377330| 7102825394| 6701484173| 55854308000| 57577654800| 6701841506| 7006493708,2022.0,2022-09-01,IEEE Transactions on Magnetics,58,9,-,8107504,ISSN-00189464,17364.0,Journal,Institute of Electrical and Electronics Engineers Inc.,English,1.14,24,4,41,0.664,32,0.55,10.0,12.0,0.84,14.34,26.0,34.0,0.0,0.0,"Hernandez, C., Lara, J., Arjona, M.A. and 4 more (...) (2022).Electromagnetic Optimal Design of a PMSG Considering Three Objectives and Using NSGA-III. IEEE Transactions on Magnetics,58(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85128282661&origin=resultslist,10.1109/TMAG.2022.3167306,Article,,2-s2.0-85128282661,-,Universidad Autónoma Metropolitana| University of Southampton,505017| 315097,Academic,2.0,128571750| 60014923| 60025225,La Laguna Institute of Technology (TNM)| Universidad Autónoma Metropolitana| University of Southampton,57194377330,7006493708,6701484173,-,United Kingdom| Mexico,2.0,2208| 2504,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials",4| 2,Natural Sciences| Engineering & Technology,249| 221| 433,Engineering - Petroleum| Engineering - Electrical & Electronic| Materials Science,36,Engineering,51| 40,Physical Sciences| Engineering,-,-,-,Optimization Algorithms in Multi-Objective Systems,24,95.356,Multiobjective Evolutionary Algorithms,136,99.527,Definitive,2022.0,12.0,N/A,"Hernandez, C.| Lara, J.| Arjona, M.A.| Martinez, F.J.| Moron, J.E.| Escarela-Perez, R.| Sykulski, J.",Universidad Autónoma Metropolitana| University of Southampton,United Kingdom| Mexico,0
6701841506,6701841506,Passivity-based power control of a doubly fed induction generator with unknown parameters,"López-García, I.| Beltran-Carbajal, F.| Espinosa-Pérez, G.| Escarela-Perez, R.",4.0,56410643900| 56000737300| 55989699400| 6701841506,2016.0,2016-11-01,International Transactions on Electrical Energy Systems,26,11,2402-2424,-,ISSN-20507038,21100241220.0,Journal,John Wiley and Sons Ltd,English,0.82,39,2,39,0.412,35,0.8,22.0,11.0,0.71,8.42,40.0,38.0,0.0,0.0,"López-García, I., Beltran-Carbajal, F., Espinosa-Pérez, G. and 1 more (...) (2016).Passivity-based power control of a doubly fed induction generator with unknown parameters. International Transactions on Electrical Energy Systems,26(11) 2402-2424",https://www.scopus.com/record/display.url?eid=2-s2.0-84963850928&origin=resultslist,10.1002/etep.2213,Article,,2-s2.0-84963850928,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,56410643900,6701841506,6701841506,-,Mexico,1.0,2102| 2208| 2611,Energy Engineering and Power Technology| Electrical and Electronic Engineering| Modeling and Simulation,2| 4,Engineering & Technology| Natural Sciences,221| 249| 431,Engineering - Electrical & Electronic| Engineering - Petroleum| Mathematics,36| 37,Engineering| Physical Sciences,40| 46,Engineering| Information And Computing Sciences,4602| 4008| 4009,"Artificial intelligence| Electrical engineering| Electronics, sensors and digital hardware",-,Control Strategies for Renewable Energy Systems,280,90.19,Control Strategies for Doubly-Fed Induction Generators,2769,96.273,Defensible,2016.0,11.0,N/A,"López-García, I.| Beltran-Carbajal, F.| Espinosa-Pérez, G.| Escarela-Perez, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6701841506,6701841506,Computation of temperature distributions in transformer covers due to high crossing currents in bushing regions,"Cahue-Diaz, D.| Maximov, S.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Alvarez-Ramirez, J.",5.0,57209283138| 7003470378| 6701841506| 24081213500| 55399527300,2019.0,2019-12-01,International Journal of Electrical Power and Energy Systems,113,-,699-712,-,ISSN-01420615,17985.0,Journal,Elsevier Ltd,English,1.81,8,8.9,8,1.203,13,1.99,48.0,11.0,0.55,12.69,38.0,45.0,0.0,0.0,"Cahue-Diaz, D., Maximov, S., Escarela-Perez, R. and 2 more (...) (2019).Computation of temperature distributions in transformer covers due to high crossing currents in bushing regions. International Journal of Electrical Power and Energy Systems,113699-712",https://www.scopus.com/record/display.url?eid=2-s2.0-85067205648&origin=resultslist,10.1016/j.ijepes.2019.06.019,Article,,2-s2.0-85067205648,-,Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,717993| 505017,Academic,2.0,60032729| 60023193| 60028381,Instituto Tecnologico de Morelia| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57209283138,55399527300,7003470378,-,Mexico,1.0,2102| 2208,Energy Engineering and Power Technology| Electrical and Electronic Engineering,2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40| 46,Engineering| Information And Computing Sciences,4601| 4009| 4008,"Applied computing| Electronics, sensors and digital hardware| Electrical engineering",-,Transformer Insulation and Dielectric Properties Insights,346,65.206,Thermal Dynamics in Transformer Systems and Cooling Methods,11881,91.769,Very Good,2019.0,11.0,N/A,"Cahue-Diaz, D.| Maximov, S.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Alvarez-Ramirez, J.",Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,Mexico,0
6701841506,6701841506,Estimation of the Equivalent Circuit Parameters in Transformers Using Evolutionary Algorithms,"Ascencion-Mestiza, H.| Maximov, S.| Mezura-Montes, E.| Olivares-Galvan, J.C.| Ocon-Valdez, R.| Escarela-Perez, R.",6.0,57219158453| 7003470378| 8320266200| 24081213500| 35174791700| 6701841506,2023.0,2023-04-01,Mathematical and Computational Applications,28,2,-,36,ISSN-1300686X,24557.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,-,-,-,-,-,-,0.0,0.0,10.0,1.21,8.28,23.0,24.0,0.0,0.0,"Ascencion-Mestiza, H., Maximov, S., Mezura-Montes, E. and 3 more (...) (2023).Estimation of the Equivalent Circuit Parameters in Transformers Using Evolutionary Algorithms. Mathematical and Computational Applications,28(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-105009823750&origin=resultslist,10.3390/mca28020036,Article,Gold|Green,2-s2.0-105009823750,-,"Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Veracruzana",719128| 505017| 505023| 505056,Academic,4.0,60134870| 60007909| 60014923| 60032442,Tecnológico Nacional de México| Universidad Veracruzana| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57219158453,6701841506,24081213500,-,Mexico,1.0,2200| 2604| 2605,General Engineering| Applied Mathematics| Computational Mathematics,4| 2,Natural Sciences| Engineering & Technology,431,Mathematics,37| 36,Physical Sciences| Engineering,49,Mathematical Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Electromagnetic Compatibility in Power Systems and Antennas,266,42.642,Power Transformer Fault Diagnosis,6575,88.852,Definitive,2023.0,10.0,N/A,"Ascencion-Mestiza, H.| Maximov, S.| Mezura-Montes, E.| Olivares-Galvan, J.C.| Ocon-Valdez, R.| Escarela-Perez, R.","Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Veracruzana",Mexico,0
6701841506,6701841506,Large amplitude oscillatory shear (LAOS) rheology of nixtamalized corn masa,"Alvarez-Ramirez, J.| Escarela-Perez, R.| Vernon-Carter, E.J.| Carrillo-Navas, H.",4.0,55399527300| 6701841506| 7004260997| 51565848600,2019.0,2019-07-01,Journal of Cereal Science,88,-,31-37,-,ISSN-07335210,34814.0,Journal,Academic Press,English,1.45,14,5,16,1.091,11,1.02,35.0,9.0,0.54,12.99,42.0,45.0,0.0,0.0,"Alvarez-Ramirez, J., Escarela-Perez, R., Vernon-Carter, E.J. and 1 more (...) (2019).Large amplitude oscillatory shear (LAOS) rheology of nixtamalized corn masa. Journal of Cereal Science,8831-37",https://www.scopus.com/record/display.url?eid=2-s2.0-85066107660&origin=resultslist,10.1016/j.jcs.2019.05.004,Article,,2-s2.0-85066107660,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193| 122570486,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| Torre A Oficina 1403,55399527300,51565848600,51565848600,-,Mexico,1.0,1106| 1303,Food Science| Biochemistry,5,Life Sciences & Medicine,502| 507,Agriculture & Forestry| Biological Sciences,32,Life Sciences,31| 30| 40,"Biological Sciences| Agricultural, Veterinary And Food Sciences| Engineering",-,-,-,Starch Properties and Applications in Food Science,737,83.584,Nutritional and Functional Aspects of Nixtamalized Maize,28077,74.576,Defensible,2019.0,9.0,N/A,"Alvarez-Ramirez, J.| Escarela-Perez, R.| Vernon-Carter, E.J.| Carrillo-Navas, H.",Universidad Autónoma Metropolitana,Mexico,0
6701841506,6701841506,Computation of stray losses in transformer bushing regions considering harmonics in the load current,"Khan, S.| Maximov, S.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Melgoza-Vazquez, E.| Lopez-Garcia, I.",6.0,57188809849| 7003470378| 6701841506| 24081213500| 56001247200| 56410643900,2020.0,2020-05-01,Applied Sciences (Switzerland),10,10,-,3527,ISSN-20763417,21100829268.0,Journal,MDPI AG,English,1.07,28,3,29,0.435,31,0.35,14.0,9.0,0.62,12.94,42.0,41.0,0.0,0.0,"Khan, S., Maximov, S., Escarela-Perez, R. and 3 more (...) (2020).Computation of stray losses in transformer bushing regions considering harmonics in the load current. Applied Sciences (Switzerland),10(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85085764417&origin=resultslist,10.3390/app10103527,Article,Gold|Green,2-s2.0-85085764417,-,Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,717993| 505017| 505023,Academic,3.0,60032442| 60032729| 60023193,Universidad Nacional Autónoma de México| Instituto Tecnologico de Morelia| Universidad Autónoma Metropolitana - Azcapotzalco,57188809849,56410643900,24081213500,-,Mexico,1.0,1507| 1508| 1706| 2200| 2500| 3105,Fluid Flow and Transfer Processes| Process Chemistry and Technology| Computer Science Applications| General Engineering| General Materials Science| Instrumentation,4| 2,Natural Sciences| Engineering & Technology,212| 433| 213| 439| 219| 249,Computer Science & Information Systems| Materials Science| Data Science| Physics & Astronomy| Engineering - Chemical| Engineering - Petroleum,38| 36| 37,Computer Science| Engineering| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Magnetic Field Analysis and Motor Design,313,63.309,Magnetic Field Optimization in Power Transformers,34035,50.76,Very Good,2020.0,9.0,N/A,"Khan, S.| Maximov, S.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Melgoza-Vazquez, E.| Lopez-Garcia, I.",Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6701841506,6701841506,Design of a Three-Phase Shell-Type Distribution Transformer Using Evolutionary Algorithms,"Olivares-Galvan, J.C.| Ascencion-Mestiza, H.| Maximov, S.| Mezura-Montes, E.| Escarela-Perez, R.",5.0,24081213500| 57219158453| 7003470378| 8320266200| 6701841506,2023.0,2023-05-01,Energies,16,10,-,4016,ISSN-19961073,62932.0,Journal,MDPI,English,0.96,29,6.2,15,0.651,25,1.3,28.0,8.0,0.64,12.51,28.0,42.0,0.0,0.0,"Olivares-Galvan, J.C., Ascencion-Mestiza, H., Maximov, S. and 2 more (...) (2023).Design of a Three-Phase Shell-Type Distribution Transformer Using Evolutionary Algorithms. Energies,16(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85160614601&origin=resultslist,10.3390/en16104016,Article,Gold|Green,2-s2.0-85160614601,-,"Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Universidad Veracruzana",719128| 505017| 505056,Academic,3.0,60014923| 60134870| 60007909,Universidad Autónoma Metropolitana| Tecnológico Nacional de México| Universidad Veracruzana,24081213500,6701841506,6701841506,-,Mexico,1.0,2101| 2102| 2103| 2105| 2201| 2208| 2606,"Energy (miscellaneous)| Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Engineering (miscellaneous)| Electrical and Electronic Engineering| Control and Optimization",2| 4,Engineering & Technology| Natural Sciences,221| 431| 249,Engineering - Electrical & Electronic| Mathematics| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,51| 40| 33,Physical Sciences| Engineering| Built Environment And Design,-,-,SDG 13,Electromagnetic Compatibility in Power Systems and Antennas,266,42.642,Transformer Design Optimization and Cost Reduction,45703,63.858,Definitive,2023.0,8.0,N/A,"Olivares-Galvan, J.C.| Ascencion-Mestiza, H.| Maximov, S.| Mezura-Montes, E.| Escarela-Perez, R.","Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Universidad Veracruzana",Mexico,0
6701841506,6701841506,Thermoelectromagnetic Lumped-Parameter Model of High Temperature Superconductor Generators for Transient Stability Analysis,"Baez-Munoz, A.| Trillaud, F.| Rodriguez-Rodriguez, J.R.| Castro, L.M.| Escarela-Perez, R.",5.0,57222165796| 55912971200| 36646737100| 46760952500| 6701841506,2021.0,2021-08-01,IEEE Transactions on Applied Superconductivity,31,5,-,9359454,ISSN-10518223,26026.0,Journal,Institute of Electrical and Electronics Engineers Inc.,English,0.98,33,3.5,42,0.443,46,1.05,21.0,7.0,0.46,12.95,44.0,50.0,0.0,0.0,"Baez-Munoz, A., Trillaud, F., Rodriguez-Rodriguez, J.R. and 2 more (...) (2021).Thermoelectromagnetic Lumped-Parameter Model of High Temperature Superconductor Generators for Transient Stability Analysis. IEEE Transactions on Applied Superconductivity,31(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85101780810&origin=resultslist,10.1109/TASC.2021.3060696,Article,,2-s2.0-85101780810,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco,57222165796,6701841506,55912971200,-,Mexico,1.0,2208| 2504| 3104,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,249| 439| 221| 433,Engineering - Petroleum| Physics & Astronomy| Engineering - Electrical & Electronic| Materials Science,36| 37,Engineering| Physical Sciences,40| 51,Engineering| Physical Sciences,5104| 4008,Condensed matter physics| Electrical engineering,SDG 7,Superconducting Tapes and Fault Current Limiting,904,26.03,High Temperature Superconductors in Power Generation,16527,84.044,Very Good,2021.0,7.0,N/A,"Baez-Munoz, A.| Trillaud, F.| Rodriguez-Rodriguez, J.R.| Castro, L.M.| Escarela-Perez, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6701841506,6701841506,Generalized Primitive Stamps for Nonlinear Circuit-Field Coupling in the Transient Case,"Melgoza-Vazquez, E.| Escarela-Perez, R.| Guardado, J.L.",3.0,56001247200| 6701841506| 6701414020,2017.0,2017-05-01,IEEE Transactions on Magnetics,53,5,-,7845623,ISSN-00189464,17364.0,Journal,Institute of Electrical and Electronics Engineers Inc.,English,1.07,26,3.1,30,0.488,31,0.39,10.0,7.0,0.48,10.45,49.0,48.0,0.0,0.0,"Melgoza-Vazquez, E., Escarela-Perez, R., Guardado, J.L. (2017).Generalized Primitive Stamps for Nonlinear Circuit-Field Coupling in the Transient Case. IEEE Transactions on Magnetics,53(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85018368990&origin=resultslist,10.1109/TMAG.2017.2665343,Article,,2-s2.0-85018368990,-,Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,717993| 505017,Academic,2.0,60032729| 60023193,Instituto Tecnologico de Morelia| Universidad Autónoma Metropolitana - Azcapotzalco,56001247200,6701414020,56001247200,-,Mexico,1.0,2208| 2504,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials",2| 4,Engineering & Technology| Natural Sciences,433| 221| 249,Materials Science| Engineering - Electrical & Electronic| Engineering - Petroleum,36,Engineering,40| 51,Engineering| Physical Sciences,-,-,-,Magnetic Field Analysis and Motor Design,313,63.309,Finite Element Method Applications in Electromagnetic Systems,11484,63.021,Very Good,2017.0,7.0,N/A,"Melgoza-Vazquez, E.| Escarela-Perez, R.| Guardado, J.L.",Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,Mexico,0
6701841506,6701841506,Analytical analysis of magnetic levitation systems with harmonic voltage input,"Maximov, S.| Gonzalez-Montañez, F.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Ascencion-Mestiza, H.",5.0,7003470378| 55490779600| 6701841506| 24081213500| 57219158453,2020.0,2020-09-01,Actuators,9,3,-,82,ISSN-20760825,21100836581.0,Journal,MDPI AG,English,1.04,30,3,37,0.383,47,0.44,14.0,6.0,0.52,11.44,50.0,45.0,0.0,0.0,"Maximov, S., Gonzalez-Montañez, F., Escarela-Perez, R. and 2 more (...) (2020).Analytical analysis of magnetic levitation systems with harmonic voltage input. Actuators,9(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85091476410&origin=resultslist,10.3390/act9030082,Article,Gold|Green,2-s2.0-85091476410,-,Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,717993| 505017,Academic,2.0,60032729| 60023193,Instituto Tecnologico de Morelia| Universidad Autónoma Metropolitana - Azcapotzalco,7003470378,57219158453,6701841506,-,Mexico,1.0,2207| 2606,Control and Systems Engineering| Control and Optimization,2| 4,Engineering & Technology| Natural Sciences,431| 212,Mathematics| Computer Science & Information Systems,36| 37,Engineering| Physical Sciences,40,Engineering,4008| 4007,"Electrical engineering| Control engineering, mechatronics and robotics",-,Dynamic Control of Magnetic Rotor Systems,845,37.672,Magnetic Levitation Systems for High-Speed Transport,42398,80.768,Defensible,2020.0,6.0,N/A,"Maximov, S.| Gonzalez-Montañez, F.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Ascencion-Mestiza, H.",Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana,Mexico,0
6701841506,6701841506,Computation of Leakage Inductance of End Coils in Electrical Machines Considering Core Effects,"Aragon-Verduzco, D.A.| Maximov, S.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Arjona-Lopez, M.A.",5.0,57193733970| 7003470378| 6701841506| 24081213500| 6701484173,2019.0,2019-12-01,IEEE Transactions on Magnetics,55,12,-,8903620,ISSN-00189464,17364.0,Journal,Institute of Electrical and Electronics Engineers Inc.,English,1.05,28,3.4,34,0.594,29,0.57,13.0,6.0,0.17,11.74,50.0,67.0,0.0,0.0,"Aragon-Verduzco, D.A., Maximov, S., Escarela-Perez, R. and 2 more (...) (2019).Computation of Leakage Inductance of End Coils in Electrical Machines Considering Core Effects. IEEE Transactions on Magnetics,55(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85075699141&origin=resultslist,10.1109/TMAG.2019.2942509,Article,,2-s2.0-85075699141,-,Instituto Tecnológico de La Laguna| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,717992| 717993| 505017| 505023,Academic,4.0,60032442| 60032729| 60023193| 60069657,Universidad Nacional Autónoma de México| Instituto Tecnologico de Morelia| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Tecnologico de la Laguna,57193733970,6701484173,7003470378,-,Mexico,1.0,2208| 2504,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials",2| 4,Engineering & Technology| Natural Sciences,221| 249| 433,Engineering - Electrical & Electronic| Engineering - Petroleum| Materials Science,36,Engineering,40| 51,Engineering| Physical Sciences,-,-,-,Magnetic Field Analysis and Motor Design,313,63.309,Magnetic Field Dynamics in Generator End Regions,38566,60.625,Very Good,2019.0,6.0,N/A,"Aragon-Verduzco, D.A.| Maximov, S.| Escarela-Perez, R.| Olivares-Galvan, J.C.| Arjona-Lopez, M.A.",Instituto Tecnológico de La Laguna| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6701841506,6701841506,On the Regulation of Wind Energy Conversion Systems Working as Conventional Generation Plants,"Lopez-Garcia, I.| Lopez-Monsalvo, C.S.| Gomez-Gonzalez, O.| Sanabria-Villamizar, M.| Beltran-Carbajal, F.| Escarela-Perez, R.",6.0,56410643900| 56013682900| 58307318100| 57215971561| 56000737300| 6701841506,2023.0,2023-06-01,Mathematics,11,11,-,2495,ISSN-22277390,21100830702.0,Journal,MDPI,English,0.91,33,4,10,0.475,35,0.9,13.0,6.0,0.97,6.2,34.0,30.0,0.0,0.0,"Lopez-Garcia, I., Lopez-Monsalvo, C.S., Gomez-Gonzalez, O. and 3 more (...) (2023).On the Regulation of Wind Energy Conversion Systems Working as Conventional Generation Plants. Mathematics,11(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85161292597&origin=resultslist,10.3390/math11112495,Article,Gold|Green,2-s2.0-85161292597,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60023193,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana - Azcapotzalco,56410643900,6701841506,6701841506,-,Mexico,1.0,1701| 2201| 2600,Computer Science (miscellaneous)| Engineering (miscellaneous)| General Mathematics,4| 2,Natural Sciences| Engineering & Technology,431| 212,Mathematics| Computer Science & Information Systems,36| 37| 38,Engineering| Physical Sciences| Computer Science,49,Mathematical Sciences,-,-,SDG 7,Control Strategies for Renewable Energy Systems,280,90.19,Control Strategies for Wind Turbine Power Generation,700,97.213,Definitive,2023.0,6.0,N/A,"Lopez-Garcia, I.| Lopez-Monsalvo, C.S.| Gomez-Gonzalez, O.| Sanabria-Villamizar, M.| Beltran-Carbajal, F.| Escarela-Perez, R.",Universidad Autónoma Metropolitana,Mexico,0
6701841506,6701841506,Mathematical calculation of stray losses in transformer tanks with a stainless steel insert,"Maximov, S.| Corona-Sánchez, M.A.| Olivares-Galvan, J.C.| Melgoza-Vazquez, E.| Escarela-Perez, R.| Jimenez-Mondragon, V.M.",6.0,7003470378| 57193241744| 24081213500| 56001247200| 6701841506| 55804415200,2021.0,2021-01-02,Mathematics,9,2,1-14,184,ISSN-22277390,21100830702.0,Journal,MDPI AG,English,1.12,26,2.9,14,0.538,28,2.11,23.0,6.0,1.12,4.46,47.0,26.0,0.0,0.0,"Maximov, S., Corona-Sánchez, M.A., Olivares-Galvan, J.C. and 3 more (...) (2021).Mathematical calculation of stray losses in transformer tanks with a stainless steel insert. Mathematics,9(2) 1-14",https://www.scopus.com/record/display.url?eid=2-s2.0-85099811037&origin=resultslist,10.3390/math9020184,Article,Gold|Green,2-s2.0-85099811037,-,"Tecnológico Nacional de México, Mexico City| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana",719128| 717993| 505017,Academic,3.0,60032729| 60134870| 60023193,Instituto Tecnologico de Morelia| Tecnológico Nacional de México| Universidad Autónoma Metropolitana - Azcapotzalco,7003470378,55804415200,24081213500,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,-,-,-,Magnetic Field Analysis and Motor Design,313,63.309,Magnetic Field Optimization in Power Transformers,34035,50.76,Definitive,2021.0,6.0,N/A,"Maximov, S.| Corona-Sánchez, M.A.| Olivares-Galvan, J.C.| Melgoza-Vazquez, E.| Escarela-Perez, R.| Jimenez-Mondragon, V.M.","Tecnológico Nacional de México, Mexico City| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana",Mexico,0
6701841506,6701841506,Fast computation of hot spots temperature due to high current cable leads in power transformers tank walls,"Magdaleno-Adame, S.| Olivares-Galvan, J.C.| Penabad-Duran, P.| Escarela-Perez, R.| Lopez-García, I.",5.0,36651175800| 24081213500| 36651607100| 6701841506| 56410643900,2015.0,2015-12-01,International Transactions on Electrical Energy Systems,25,12,3374-3383,-,ISSN-20507038,21100241220.0,Journal,John Wiley and Sons Ltd,English,0.92,33,1.7,37,0.365,40,0.75,29.0,6.0,0.38,7.81,51.0,51.0,0.0,0.0,"Magdaleno-Adame, S., Olivares-Galvan, J.C., Penabad-Duran, P. and 2 more (...) (2015).Fast computation of hot spots temperature due to high current cable leads in power transformers tank walls. International Transactions on Electrical Energy Systems,25(12) 3374-3383",https://www.scopus.com/record/display.url?eid=2-s2.0-84955669815&origin=resultslist,10.1002/etep.2040,Article,,2-s2.0-84955669815,-,University of Alberta| Universidad Autónoma Metropolitana| University of Vigo,501035| 505017| 312034,Academic,3.0,114871299| 60023193| 60030835| 60026134,Transformer Engineering Researcher and Consultant| Universidad Autónoma Metropolitana - Azcapotzalco| University of Alberta| Universidade de Vigo,36651175800,56410643900,24081213500,-,Spain| Mexico| Canada,3.0,2102| 2208| 2611,Energy Engineering and Power Technology| Electrical and Electronic Engineering| Modeling and Simulation,4| 2,Natural Sciences| Engineering & Technology,431| 249| 221,Mathematics| Engineering - Petroleum| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,46| 40,Information And Computing Sciences| Engineering,4008| 4602| 4009,"Electrical engineering| Artificial intelligence| Electronics, sensors and digital hardware",-,Magnetic Field Analysis and Motor Design,313,63.309,Magnetic Field Optimization in Power Transformers,34035,50.76,Definitive,2015.0,6.0,N/A,"Magdaleno-Adame, S.| Olivares-Galvan, J.C.| Penabad-Duran, P.| Escarela-Perez, R.| Lopez-García, I.",University of Alberta| Universidad Autónoma Metropolitana| University of Vigo,Spain| Mexico| Canada,0
