Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57188580330,57188580330,Multiband Spectrum Sensing Based on the Sample Entropy,"Molina‐tenorio, Y.| Prieto‐guerrero, A.| Aguilar‐gonzalez, R.",3.0,57207936184| 57188580330| 56022109900,2022.0,2022-03-01,Entropy,24,3,-,411,ISSN-10994300,13715.0,Journal,MDPI,English,1,30,4.7,11,0.541,36,0.51,8.0,6.0,0.47,10.72,42.0,51.0,0.0,0.0,"Molina‐tenorio, Y., Prieto‐guerrero, A., Aguilar‐gonzalez, R. (2022).Multiband Spectrum Sensing Based on the Sample Entropy. Entropy,24(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85127042527&origin=resultslist,10.3390/e24030411,Article,Gold|Green,2-s2.0-85127042527,-,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,505017| 505014,Academic,2.0,60028381| 60031335,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de San Luis Potosí,57207936184,56022109900,57188580330,-,Mexico,1.0,1710| 2208| 2610| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| Physics and Astronomy (miscellaneous),2| 4,Engineering & Technology| Natural Sciences,212| 439| 221| 249,Computer Science & Information Systems| Physics & Astronomy| Engineering - Electrical & Electronic| Engineering - Petroleum,38| 37| 36,Computer Science| Physical Sciences| Engineering,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Cognitive Radio Innovations in Spectrum Management,651,43.623,Cognitive Radio Techniques for Spectrum Detection,62,96.243,Very Good,2022.0,6.0,N/A,"Molina‐tenorio, Y.| Prieto‐guerrero, A.| Aguilar‐gonzalez, R.",Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,Mexico,0
57188580330,57188580330,A novel nonlinear BWR stability indicator based on the sample entropy,"Olvera-Guerrero, O.A.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,56040128300| 57188580330| 6701576605,2018.0,2018-01-01,Science and Technology of Nuclear Installations,2018,-,-,9852925,ISSN-16876075,19700200879.0,Journal,Hindawi Limited,English,0.74,47,1.3,52,0.488,43,0.52,15.0,5.0,0.12,8.68,55.0,69.0,0.0,0.0,"Olvera-Guerrero, O.A., Prieto-Guerrero, A., Espinosa-Paredes, G. (2018).A novel nonlinear BWR stability indicator based on the sample entropy. Science and Technology of Nuclear Installations,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85062620219&origin=resultslist,10.1155/2018/9852925,Article,Gold|Green,2-s2.0-85062620219,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56040128300,6701576605,57188580330,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40| 51,Engineering| Physical Sciences,4019| 4016| 5199,Resources engineering and extractive metallurgy| Materials engineering| Other physical sciences,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,2018.0,5.0,N/A,"Olvera-Guerrero, O.A.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",Universidad Autónoma Metropolitana,Mexico,0
57188580330,57188580330,A novel multiband spectrum sensing method based on wavelets and the higuchi fractal dimension,"Molina-Tenorio, Y.| Prieto-Guerrero, A.| Aguilar-Gonzalez, R.",3.0,57207936184| 57188580330| 56022109900,2019.0,2019-03-02,Sensors (Switzerland),19,6,-,1322,ISSN-14248220,130124.0,Journal,MDPI AG,English,1.63,10,5,13,0.653,24,0.3,11.0,4.0,0.25,12.06,57.0,62.0,0.0,0.0,"Molina-Tenorio, Y., Prieto-Guerrero, A., Aguilar-Gonzalez, R. (2019).A novel multiband spectrum sensing method based on wavelets and the higuchi fractal dimension. Sensors (Switzerland),19(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85063301255&origin=resultslist,10.3390/s19061322,Article,Gold|Green,2-s2.0-85063301255,30884803,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57207936184,56022109900,57188580330,-,Mexico,1.0,1303| 1602| 2208| 3105| 3107,"Biochemistry| Analytical Chemistry| Electrical and Electronic Engineering| Instrumentation| Atomic and Molecular Physics, and Optics",4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,249| 409| 221| 507| 439,Engineering - Petroleum| Chemistry| Engineering - Electrical & Electronic| Biological Sciences| Physics & Astronomy,32| 37| 36,Life Sciences| Physical Sciences| Engineering,46| 40,Information And Computing Sciences| Engineering,4606| 4008| 4009,"Distributed computing and systems software| Electrical engineering| Electronics, sensors and digital hardware",-,Cognitive Radio Innovations in Spectrum Management,651,43.623,Cognitive Radio Techniques for Spectrum Detection,62,96.243,Definitive,2019.0,4.0,N/A,"Molina-Tenorio, Y.| Prieto-Guerrero, A.| Aguilar-Gonzalez, R.",Universidad Autónoma Metropolitana,Mexico,0
57188580330,57188580330,Signal analysis of acoustic and flow-induced vibrations of BWR main steam line,"Espinosa-Paredes, G.| Prieto-Guerrero, A.| Núñez-Carrera, A.| Vázquez-Rodríguez, A.| Centeno-Pérez, J.| Espinosa-Martínez, E.-G.| Quezada-García, S.| Cázares-Ramírez, R.",8.0,6701576605| 57188580330| 6506276617| 15048725800| 57188581597| 24390647100| 56185557300| 56928260500,2016.0,2016-05-01,Nuclear Engineering and Design,301,-,189-203,-,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.5,12,2.4,26,1.064,12,0.78,34.0,3.0,0.1,9.58,62.0,68.0,0.0,0.0,"Espinosa-Paredes, G., Prieto-Guerrero, A., Núñez-Carrera, A. and 5 more (...) (2016).Signal analysis of acoustic and flow-induced vibrations of BWR main steam line. Nuclear Engineering and Design,301189-203",https://www.scopus.com/record/display.url?eid=2-s2.0-84961814716&origin=resultslist,10.1016/j.nucengdes.2016.03.008,Article,,2-s2.0-84961814716,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 60084239| 60019176| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Comision Nacional de Seguridad Nuclear y Salvaguardias| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,6701576605,56928260500,6701576605,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",2| 4| 3,Engineering & Technology| Natural Sciences| Social Sciences & Management,439| 433| 221| 424| 249| 222,Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic| Environmental Sciences| Engineering - Petroleum| Engineering - Mechanical,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4005| 4019,Fluid mechanics and thermal engineering| Civil engineering| Resources engineering and extractive metallurgy,-,Computational Fluid Dynamics and Aeroacoustics,488,60.17,Acoustic Resonance and Flow Dynamics in Piping Systems,42236,53.964,Very Good,2016.0,3.0,N/A,"Espinosa-Paredes, G.| Prieto-Guerrero, A.| Núñez-Carrera, A.| Vázquez-Rodríguez, A.| Centeno-Pérez, J.| Espinosa-Martínez, E.-G.| Quezada-García, S.| Cázares-Ramírez, R.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
57188580330,57188580330,Linear or non-linear stability monitor in BWRs? Introducing a new non-linear monitor based on the fractal spectrum,"Espinosa-Paredes, G.| Molina-Tenorio, Y.| Prieto-Guerrero, A.| Olvera-Guerrero, O.A.",4.0,6701576605| 57207936184| 57188580330| 56040128300,2023.0,2023-12-15,Nuclear Engineering and Design,415,-,-,112662,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.4,13,3.4,34,0.83,14,0.53,11.0,3.0,0.25,11.89,49.0,63.0,0.0,0.0,"Espinosa-Paredes, G., Molina-Tenorio, Y., Prieto-Guerrero, A. and 1 more (...) (2023).Linear or non-linear stability monitor in BWRs? Introducing a new non-linear monitor based on the fractal spectrum. Nuclear Engineering and Design,415",https://www.scopus.com/record/display.url?eid=2-s2.0-85173627263&origin=resultslist,10.1016/j.nucengdes.2023.112662,Article,,2-s2.0-85173627263,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60095115,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Politécnica de Chiapas,6701576605,56040128300,57188580330,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",4| 2| 3,Natural Sciences| Engineering & Technology| Social Sciences & Management,222| 433| 221| 439| 424| 249,Engineering - Mechanical| Materials Science| Engineering - Electrical & Electronic| Physics & Astronomy| Environmental Sciences| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40,Engineering,4005| 4019| 4012,Civil engineering| Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,2023.0,3.0,N/A,"Espinosa-Paredes, G.| Molina-Tenorio, Y.| Prieto-Guerrero, A.| Olvera-Guerrero, O.A.",Universidad Autónoma Metropolitana,Mexico,0
57188580330,57188580330,A non-linear stability monitor for boiling water reactors,"Olvera-Guerrero, O.A.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,56040128300| 57188580330| 6701576605,2020.0,2020-01-01,Annals of Nuclear Energy,135,-,-,106983,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,11,3.1,33,1.159,13,0.42,13.0,3.0,0.21,9.47,62.0,65.0,0.0,0.0,"Olvera-Guerrero, O.A., Prieto-Guerrero, A., Espinosa-Paredes, G. (2020).A non-linear stability monitor for boiling water reactors. Annals of Nuclear Energy,135",https://www.scopus.com/record/display.url?eid=2-s2.0-85070667024&origin=resultslist,10.1016/j.anucene.2019.106983,Article,,2-s2.0-85070667024,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56040128300,6701576605,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Very Good,2020.0,3.0,N/A,"Olvera-Guerrero, O.A.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",Universidad Autónoma Metropolitana,Mexico,0
57188580330,57188580330,Dynamic OFDM Transmission for a Cognitive Radio Device Based on a Neural Network and Multiresolution Analysis,"Rodriguez-Colina, E.| Hernandez, C.A.| Pedraza, L.F.| Prieto-Guerrero, A.| Lopez-Guerrero, M.",5.0,23493445900| 25928463300| 23006234300| 57188580330| 56000751000,2018.0,2018-01-01,Wireless Communications and Mobile Computing,2018,-,-,4392710,ISSN-15308669,17543.0,Journal,Hindawi Limited,English,0.65,54,1.8,53,0.246,56,0.43,11.0,3.0,0.08,11.78,63.0,73.0,0.0,0.0,"Rodriguez-Colina, E., Hernandez, C.A., Pedraza, L.F. and 2 more (...) (2018).Dynamic OFDM Transmission for a Cognitive Radio Device Based on a Neural Network and Multiresolution Analysis. Wireless Communications and Mobile Computing,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85051477294&origin=resultslist,10.1155/2018/4392710,Article,Hybrid gold|Green,2-s2.0-85051477294,-,Universidad Autónoma Metropolitana| Universidad Distrital Francisco José de Caldas,505017| 700979,Academic,2.0,60028381| 60104009,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Distrital Francisco José de Caldas,23493445900,56000751000,23493445900,-,Mexico| Colombia,2.0,1705| 1710| 2208,Computer Networks and Communications| Information Systems| Electrical and Electronic Engineering,2,Engineering & Technology,221| 249| 212,Engineering - Electrical & Electronic| Engineering - Petroleum| Computer Science & Information Systems,36| 38,Engineering| Computer Science,46| 40,Information And Computing Sciences| Engineering,4006| 4606| 4008,Communications engineering| Distributed computing and systems software| Electrical engineering,-,MIMO Antenna Systems and Channel Estimation,3,97.449,5G Spectrum Management for IoT Development,65423,61.237,Weak,2018.0,3.0,N/A,"Rodriguez-Colina, E.| Hernandez, C.A.| Pedraza, L.F.| Prieto-Guerrero, A.| Lopez-Guerrero, M.",Universidad Autónoma Metropolitana| Universidad Distrital Francisco José de Caldas,Mexico| Colombia,0
57188580330,57188580330,Real-time implementation of a stability monitor for BWRs,"Laguna-Sanchez, G.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",3.0,35186102900| 57188580330| 6701576605,2016.0,2016-10-01,Annals of Nuclear Energy,96,-,83-87,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,10,2.7,21,1.154,12,0.79,23.0,1.0,0.14,7.22,73.0,66.0,0.0,0.0,"Laguna-Sanchez, G., Prieto-Guerrero, A., Espinosa-Paredes, G. (2016).Real-time implementation of a stability monitor for BWRs. Annals of Nuclear Energy,9683-87",https://www.scopus.com/record/display.url?eid=2-s2.0-84973569764&origin=resultslist,10.1016/j.anucene.2016.06.004,Article,,2-s2.0-84973569764,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60112837| 60028381,Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35186102900,6701576605,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Definitive,2016.0,1.0,N/A,"Laguna-Sanchez, G.| Prieto-Guerrero, A.| Espinosa-Paredes, G.",Universidad Autónoma Metropolitana,Mexico,0
57188580330,57188580330,Digital compensation of second- and third-order nonlinear distortions generated by blocker signals,"Mendoza-Valencia, P.| Laguna-Sanchez, G.| Prieto-Guerrero, A.",3.0,55452275500| 35186102900| 57188580330,2016.0,2016-07-01,IEEJ Transactions on Electrical and Electronic Engineering,11,4,457-466,-,ISSN-19314973,5300152212.0,Journal,John Wiley and Sons Inc.,English,0.46,66,1,63,0.192,70,0.22,10.0,0.0,0.0,9.22,81.0,71.0,0.0,0.0,"Mendoza-Valencia, P., Laguna-Sanchez, G., Prieto-Guerrero, A. (2016).Digital compensation of second- and third-order nonlinear distortions generated by blocker signals. IEEJ Transactions on Electrical and Electronic Engineering,11(4) 457-466",https://www.scopus.com/record/display.url?eid=2-s2.0-84971330767&origin=resultslist,10.1002/tee.22271,Article,,2-s2.0-84971330767,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,55452275500,57188580330,55452275500,-,Mexico,1.0,2208,Electrical and Electronic Engineering,2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4009| 4008,"Electronics, sensors and digital hardware| Electrical engineering",-,Power Amplifiers and Communication Systems,174,35.971,Nonlinear Distortion Compensation in RF Receivers,80878,28.832,Very Good,2016.0,0.0,N/A,"Mendoza-Valencia, P.| Laguna-Sanchez, G.| Prieto-Guerrero, A.",Universidad Autónoma Metropolitana,Mexico,0
57188580330,57188580330,Modeling and Performance Evaluation of a Cellular Network with OMA and NOMA Users with Batch Arrivals by Means of an M[X]/M/S/0 Model,"Vásquez-Toledo, L.A.| González-Flores, C.| Lopez-Guerrero, M.| Prieto-Guerrero, A.| Tirado-Méndez, J.A.| Marcelín-Jiménez, R.| Rodriguez-Colina, E.| Pascoe-Chalke, M.| Castillo-Soria, F.R.",9.0,57195428389| 57217940076| 56000751000| 57188580330| 8238765700| 14119987900| 23493445900| 57225068962| 55611486600,2024.0,2024-11-01,Mathematics,12,21,-,3400,ISSN-22277390,21100830702.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,0.91,35,4.6,8,0.498,33,3.14,36.0,0.0,0.0,3.73,70.0,70.0,0.0,0.0,"Vásquez-Toledo, L.A., González-Flores, C., Lopez-Guerrero, M. and 6 more (...) (2024).Modeling and Performance Evaluation of a Cellular Network with OMA and NOMA Users with Batch Arrivals by Means of an M[X]/M/S/0 Model. Mathematics,12(21) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85208442816&origin=resultslist,10.3390/math12213400,Article,Gold|Green,2-s2.0-85208442816,-,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Instituto Politécnico Nacional,505017| 505014| 505011,Academic,3.0,60028381| 60019176| 60031335,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Universidad Autónoma de San Luis Potosí,57195428389,55611486600,57195428389,-,Mexico,1.0,1701| 2201| 2600,Computer Science (miscellaneous)| Engineering (miscellaneous)| General Mathematics,4| 2,Natural Sciences| Engineering & Technology,431| 212,Mathematics| Computer Science & Information Systems,37| 36| 38,Physical Sciences| Engineering| Computer Science,49,Mathematical Sciences,-,-,-,Synthetic Aperture Radar Technologies,2,92.217,Non-Orthogonal Multiple Access for Enhanced Connectivity,799,98.917,Definitive,2024.0,0.0,N/A,"Vásquez-Toledo, L.A.| González-Flores, C.| Lopez-Guerrero, M.| Prieto-Guerrero, A.| Tirado-Méndez, J.A.| Marcelín-Jiménez, R.| Rodriguez-Colina, E.| Pascoe-Chalke, M.| Castillo-Soria, F.R.",Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Instituto Politécnico Nacional,Mexico,0
