Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000797900,56000797900,OPTICAL SOLITONS FOR THE DISPERSIVE CONCATENATION MODEL BY LAPLACE-ADOMIAN DECOMPOSITION,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Jawad, A.J.M.",4.0,56000797900| 7202059726| 56988856400| 57837821600,2024.0,2024-01-01,Ukrainian Journal of Physical Optics,25,1,01094-01105,-,ISSN-16091833,11400153315.0,Journal,Institute of Physical Optics,English,1.75,9,12.3,9,0.816,26,1.89,18.0,6.0,1.01,5.92,24.0,29.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yildirim, Y. and 1 more (...) (2024).OPTICAL SOLITONS FOR THE DISPERSIVE CONCATENATION MODEL BY LAPLACE-ADOMIAN DECOMPOSITION. Ukrainian Journal of Physical Optics,25(1) 01094-01105",https://www.scopus.com/record/display.url?eid=2-s2.0-85186174965&origin=resultslist,10.3116/16091833/Ukr.J.Phys.Opt.2024.01094,Article,,2-s2.0-85186174965,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Al-Rafidain University College| Universidad Autónoma Metropolitana| Biruni Universitesi| Near East University| King Abdulaziz University,329012| 708587| 713698| 708330| 505017| 705242| 704928| 409001,Academic,8.0,60024080| 60030731| 60004582| 60008717| 60013269| 60105114| 60006471| 60109594,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Biruni Üniversitesi| Yakın Doğu Üniversitesi| Al-Rafidain University,56000797900,57837821600,-,-,Iraq| Mexico| Saudi Arabia| United States| South Africa| Turkey| Cyprus| Romania,8.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,4013| 3403| 5102,"Geomatic engineering| Macromolecular and materials chemistry| Atomic, molecular and optical physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Interactions and Solutions in Nonlinear Wave Systems,863,99.403,Definitive,2024.0,6.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Jawad, A.J.M.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Al-Rafidain University College| Universidad Autónoma Metropolitana| Biruni Universitesi| Near East University| King Abdulaziz University,Iraq| Mexico| Saudi Arabia| United States| South Africa| Turkey| Cyprus| Romania,0
56000797900,56000797900,Highly Dispersive Optical Solitons in Birefringent Fibers with Polynomial Law of Nonlinear Refractive Index by Laplace–Adomian Decomposition,"González-Gaxiola, O.| Biswas, A.| Yıldırım, Y.| Moraru, L.",4.0,56000797900| 7202059726| 56988856400| 6701888991,2022.0,2022-05-01,Mathematics,10,9,-,1589,ISSN-22277390,21100830702.0,Journal,MDPI,English,0.98,31,3.5,12,0.446,37,1.85,21.0,6.0,1.26,4.78,42.0,23.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yıldırım, Y. and 1 more (...) (2022).Highly Dispersive Optical Solitons in Birefringent Fibers with Polynomial Law of Nonlinear Refractive Index by Laplace–Adomian Decomposition. Mathematics,10(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85130152800&origin=resultslist,10.3390/math10091589,Article,Gold|Green,2-s2.0-85130152800,-,Dunarea de Jos University of Galati| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University| Near East University,329012| 713698| 505017| 409001| 704928,Academic,5.0,60024080| 126630232| 60004582| 60008717| 60013269| 60006471,Universidad Autónoma Metropolitana Unidad Cuajimalpa| National Research Nuclear University| King Abdulaziz University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Yakın Doğu Üniversitesi,56000797900,6701888991,6701888991,-,Mexico| Saudi Arabia| South Africa| Cyprus| Russian Federation| Romania,6.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,-,-,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2022.0,6.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yıldırım, Y.| Moraru, L.",Dunarea de Jos University of Galati| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University| Near East University,Mexico| Saudi Arabia| South Africa| Cyprus| Russian Federation| Romania,0
56000797900,56000797900,Highly Dispersive Optical Solitons in Absence of Self-Phase Modulation by Laplace-Adomian Decomposition,"González-Gaxiola, O.| Biswas, A.| Moraru, L.| Moldovanu, S.",4.0,56000797900| 7202059726| 6701888991| 51461832400,2023.0,2023-02-01,Photonics,10,2,-,114,ISSN-23046732,21100833027.0,Journal,MDPI,English,0.8,40,2.6,57,0.457,49,0.82,11.0,6.0,0.69,8.67,34.0,39.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Moraru, L. and 1 more (...) (2023).Highly Dispersive Optical Solitons in Absence of Self-Phase Modulation by Laplace-Adomian Decomposition. Photonics,10(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85149065457&origin=resultslist,10.3390/photonics10020114,Article,Gold|Green,2-s2.0-85149065457,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,329012| 708587| 713698| 505017| 409001,Academic,5.0,60024080| 60030731| 60004582| 60013269| 60008717| 126630232,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Sefako Makgatho Health Sciences University (SMU)| Universitatea Dunarea de Jos din Galati| National Research Nuclear University,56000797900,51461832400,6701888991,-,Mexico| Saudi Arabia| South Africa| United States| Russian Federation| Romania,6.0,2741| 3105| 3107,"Radiology, Nuclear Medicine and Imaging| Instrumentation| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,532| 439,Medicine| Physics & Astronomy,37| 34,Physical Sciences| Medical and Health,51,Physical Sciences,5102,"Atomic, molecular and optical physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2023.0,6.0,N/A,"González-Gaxiola, O.| Biswas, A.| Moraru, L.| Moldovanu, S.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Russian Federation| Romania,0
56000797900,56000797900,Optical solitons in birefringent fibers with quadratic-cubic nonlinearity by traveling waves and Adomian decomposition,"Asma, M.| Biswas, A.| Ekici, M.| González-Gaxiola, O.| Alzahrani, A.K.| Belic, M.R.",6.0,56420020600| 7202059726| 55076941000| 56000797900| 57188751419| 7006317289,2021.0,2021-03-01,Optical and Quantum Electronics,53,3,-,138,ISSN-03068919,12313.0,Journal,Springer,English,0.89,38,3.7,40,0.432,48,0.73,14.0,5.0,0.31,12.77,51.0,59.0,0.0,0.0,"Asma, M., Biswas, A., Ekici, M. and 3 more (...) (2021).Optical solitons in birefringent fibers with quadratic-cubic nonlinearity by traveling waves and Adomian decomposition. Optical and Quantum Electronics,53(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85101380796&origin=resultslist,10.1007/s11082-021-02778-2,Article,,2-s2.0-85101380796,-,Yozgat Bozok University| University of Malaya| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| King Abdulaziz University,704965| 211009| 713698| 508001| 505017| 508230| 720208| 331040| 409001,Other| Academic,9.0,60029157| 60008740| 60004582| 60068673| 60013269| 60086284| 60024080| 60072753,Universiti Malaya| Alabama A and M University| King Abdulaziz University| National Research Nuclear University MEPhI| Sefako Makgatho Health Sciences University (SMU)| Yozgat Bozok University| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Texas A&M University at Qatar,56420020600,7006317289,56000797900,-,Qatar| Mexico| Saudi Arabia| United States| South Africa| Turkey| Malaysia| Russian Federation,8.0,2208| 2504| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,433| 249| 439| 221,Materials Science| Engineering - Petroleum| Physics & Astronomy| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,51,Physical Sciences,5102| 5108,"Atomic, molecular and optical physics| Quantum physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2021.0,5.0,N/A,"Asma, M.| Biswas, A.| Ekici, M.| González-Gaxiola, O.| Alzahrani, A.K.| Belic, M.R.",Yozgat Bozok University| University of Malaya| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Texas A&M University| Qatar Foundation HQ| Moscow Engineering Physics Institute| King Abdulaziz University,Qatar| Mexico| Saudi Arabia| United States| South Africa| Turkey| Malaysia| Russian Federation,0
56000797900,56000797900,Traveling wave solutions of the generalized scale-invariant analog of the KdV equation by tanh-coth method,"González-Gaxiola, O.| Ruiz De Chávez, J.",2.0,56000797900| 58637063000,2023.0,2023-01-01,Nonlinear Engineering,12,1,-,-,ISSN-21928010,21100465416.0,Journal,Walter de Gruyter GmbH,English,0.87,35,6.2,16,0.423,38,0.49,11.0,5.0,0.44,11.47,38.0,52.0,0.0,0.0,"González-Gaxiola, O., Ruiz De Chávez, J. (2023).Traveling wave solutions of the generalized scale-invariant analog of the KdV equation by tanh-coth method. Nonlinear Engineering,12(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85173612558&origin=resultslist,10.1515/nleng-2022-0325,Article,Gold|Green,2-s2.0-85173612558,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000797900,58637063000,56000797900,-,Mexico,1.0,1500| 1705| 2200| 2611,General Chemical Engineering| Computer Networks and Communications| General Engineering| Modeling and Simulation,4| 2,Natural Sciences| Engineering & Technology,431| 219| 212,Mathematics| Engineering - Chemical| Computer Science & Information Systems,38| 36| 37,Computer Science| Engineering| Physical Sciences,40,Engineering,-,-,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Exact Solutions for Nonlinear Wave Equations,1280,94.53,Definitive,2023.0,5.0,N/A,"González-Gaxiola, O.| Ruiz De Chávez, J.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Periodic Solution for Strongly Nonlinear Oscillators by He’s New Amplitude–Frequency Relationship,"González-Gaxiola, O.",1.0,56000797900,2017.0,2017-12-01,International Journal of Applied and Computational Mathematics,3,-,1249-1259,-,ISSN-23495103,21100899436.0,Journal,Springer,English,0.99,30,-,-,-,-,0.36,13.0,5.0,0.15,6.79,54.0,66.0,0.0,0.0,"González-Gaxiola, O. (2017).Periodic Solution for Strongly Nonlinear Oscillators by He’s New Amplitude–Frequency Relationship. International Journal of Applied and Computational Mathematics,31249-1259",https://www.scopus.com/record/display.url?eid=2-s2.0-85053565397&origin=resultslist,10.1007/s40819-017-0414-5,Article,Green,2-s2.0-85053565397,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,-,-,56000797900,56000797900,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Analytical Solutions for Nonlinear Oscillator Dynamics,3559,86.903,Definitive,2017.0,5.0,N/A,"González-Gaxiola, O.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Highly dispersive optical solitons in birefringent fibers having Kerr law of refractive index by Laplace–Adomian decomposition,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshehri, H.M.",4.0,56000797900| 7202059726| 56988856400| 57219468258,2022.0,2022-05-01,Optik,257,-,-,168788,ISSN-00304026,110152.0,Journal,Elsevier GmbH,English,0.88,37,5.7,26,0.539,39,1.18,20.0,5.0,0.38,13.26,46.0,56.0,0.0,0.0,"González-Gaxiola, O., Biswas, A., Yildirim, Y. and 1 more (...) (2022).Highly dispersive optical solitons in birefringent fibers having Kerr law of refractive index by Laplace–Adomian decomposition. Optik,257",https://www.scopus.com/record/display.url?eid=2-s2.0-85126125988&origin=resultslist,10.1016/j.ijleo.2022.168788,Article,,2-s2.0-85126125988,-,Dunarea de Jos University of Galati| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Near East University| King Abdulaziz University,329012| 713698| 508001| 505017| 704928| 409001,Academic,6.0,60024080| 126630232| 60004582| 60008717| 60013269| 60008740| 60006471,Universidad Autónoma Metropolitana Unidad Cuajimalpa| National Research Nuclear University| King Abdulaziz University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Alabama A and M University| Yakın Doğu Üniversitesi,56000797900,57219468258,56000797900,-,Mexico| Saudi Arabia| South Africa| United States| Cyprus| Russian Federation| Romania,7.0,2208| 2504| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,249| 433| 439| 221,Engineering - Petroleum| Materials Science| Physics & Astronomy| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,51,Physical Sciences,5102| 5108,"Atomic, molecular and optical physics| Quantum physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2022.0,5.0,N/A,"González-Gaxiola, O.| Biswas, A.| Yildirim, Y.| Alshehri, H.M.",Dunarea de Jos University of Galati| Sefako Makgatho Health Sciences University| Alabama A and M University| Universidad Autónoma Metropolitana| Near East University| King Abdulaziz University,Mexico| Saudi Arabia| South Africa| United States| Cyprus| Russian Federation| Romania,0
56000797900,56000797900,Application of the Kudryashov Method for Finding Exact Solutions of the Schamel – Kawahara Equation,"González-Gaxiola, O.| León-Ramírez, A.| Chacón-Acosta, G.",3.0,56000797900| 57211961889| 56013712800,2022.0,2022-01-01,Russian Journal of Nonlinear Dynamics,18,2,203-215,-,ISSN-26585324,21100926584.0,Journal,Institute of Computer Science Izhevsk,English,0.51,63,1.2,73,0.259,67,0.46,7.0,5.0,0.4,9.93,46.0,55.0,0.0,0.0,"González-Gaxiola, O., León-Ramírez, A., Chacón-Acosta, G. (2022).Application of the Kudryashov Method for Finding Exact Solutions of the Schamel – Kawahara Equation. Russian Journal of Nonlinear Dynamics,18(2) 203-215",https://www.scopus.com/record/display.url?eid=2-s2.0-85137376489&origin=resultslist,10.20537/nd220204,Article,Gold,2-s2.0-85137376489,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56000797900,56013712800,-,-,Mexico,1.0,2207| 2210| 2604| 2610| 2611| 3109,Control and Systems Engineering| Mechanical Engineering| Applied Mathematics| Mathematical Physics| Modeling and Simulation| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,431| 439| 212| 222,Mathematics| Physics & Astronomy| Computer Science & Information Systems| Engineering - Mechanical,37| 36,Physical Sciences| Engineering,49| 51,Mathematical Sciences| Physical Sciences,4901| 4904| 5199,Applied mathematics| Pure mathematics| Other physical sciences,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Very Good,2022.0,5.0,N/A,"González-Gaxiola, O.| León-Ramírez, A.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Adomian decomposition method for analytical solution of a continuous arithmetic Asian option pricing model,"Edeki, S.O.| Akinlabi, G.O.| González-Gaxiola, O.",3.0,56181582400| 56437984700| 56000797900,2019.0,2019-01-01,Telkomnika (Telecommunication Computing Electronics and Control),17,2,866-872,-,ISSN-16936930,21100256101.0,Journal,Universitas Ahmad Dahlan,English,0.74,48,1.7,59,0.214,65,0.52,11.0,4.0,0.26,11.68,57.0,61.0,0.0,0.0,"Edeki, S.O., Akinlabi, G.O., González-Gaxiola, O. (2019).Adomian decomposition method for analytical solution of a continuous arithmetic Asian option pricing model. Telkomnika (Telecommunication Computing Electronics and Control),17(2) 866-872",https://www.scopus.com/record/display.url?eid=2-s2.0-85063948352&origin=resultslist,10.12928/TELKOMNIKA.v17i2.9179,Article,Gold|Green,2-s2.0-85063948352,-,Universidad Autónoma Metropolitana| Covenant University,505017| 705282,Academic,2.0,60103980| 60024080,Covenant University| Universidad Autónoma Metropolitana Unidad Cuajimalpa,56181582400,56000797900,56181582400,-,Mexico| Nigeria,2.0,2208,Electrical and Electronic Engineering,2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,46| 40,Information And Computing Sciences| Engineering,4009| 4603,"Electronics, sensors and digital hardware| Computer vision and multimedia computation",-,Stochastic Models for Pricing and Risk Management,840,37.933,Pricing Strategies for Asian Options in Finance,35677,57.756,Very Good,2019.0,4.0,N/A,"Edeki, S.O.| Akinlabi, G.O.| González-Gaxiola, O.",Universidad Autónoma Metropolitana| Covenant University,Mexico| Nigeria,0
56000797900,56000797900,Pure-Cubic Optical Solitons With Kerr Law By Laplace-Adomian Decomposition,"Gonzalez-Gaxiola, O.| Biswas, A.| Yıldırım, Y.| Asiri, A.",4.0,56000797900| 7202059726| 56988856400| 54399911200,2024.0,2024-01-01,Journal of Applied Science and Engineering,27,10,3225-3236,-,ISSN-27089967,21101270127.0,Journal,Tamkang University,English,0.46,66,2.4,30,0.244,43,0.81,15.0,4.0,0.49,8.12,32.0,48.0,0.0,0.0,"Gonzalez-Gaxiola, O., Biswas, A., Yıldırım, Y. and 1 more (...) (2024).Pure-Cubic Optical Solitons With Kerr Law By Laplace-Adomian Decomposition. Journal of Applied Science and Engineering,27(10) 3225-3236",https://www.scopus.com/record/display.url?eid=2-s2.0-85185761914&origin=resultslist,10.6180/jase.202410_27(10).0003,Article,,2-s2.0-85185761914,-,Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| Biruni Universitesi| King Abdulaziz University| Near East University,329012| 708587| 713698| 505017| 705242| 409001| 704928,Academic,7.0,60024080| 60030731| 60004582| 60008717| 60013269| 60105114| 60006471,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Grambling State University| King Abdulaziz University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Biruni Üniversitesi| Yakın Doğu Üniversitesi,56000797900,54399911200,7202059726,-,Mexico| Saudi Arabia| United States| South Africa| Turkey| Cyprus| Romania,7.0,1000| 2200,Multidisciplinary| General Engineering,2,Engineering & Technology,-,-,36,Engineering,-,-,-,-,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2024.0,4.0,N/A,"Gonzalez-Gaxiola, O.| Biswas, A.| Yıldırım, Y.| Asiri, A.",Dunarea de Jos University of Galati| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| Biruni Universitesi| King Abdulaziz University| Near East University,Mexico| Saudi Arabia| United States| South Africa| Turkey| Cyprus| Romania,0
56000797900,56000797900,Bright and dark optical solitons of the Schäfer–Wayne short-pulse equation by Laplace substitution method,"González-Gaxiola, O.",1.0,56000797900,2020.0,2020-01-01,Optik,200,-,-,163414,ISSN-00304026,110152.0,Journal,Elsevier GmbH,English,0.88,39,4.1,32,0.482,36,0.47,10.0,4.0,0.24,12.56,58.0,62.0,0.0,0.0,"González-Gaxiola, O. (2020).Bright and dark optical solitons of the Schäfer–Wayne short-pulse equation by Laplace substitution method. Optik,200",https://www.scopus.com/record/display.url?eid=2-s2.0-85072333645&origin=resultslist,10.1016/j.ijleo.2019.163414,Article,,2-s2.0-85072333645,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,-,-,-,56000797900,Mexico,1.0,2208| 2504| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,433| 249| 221| 439,Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic| Physics & Astronomy,37| 36,Physical Sciences| Engineering,51,Physical Sciences,5102| 5108,"Atomic, molecular and optical physics| Quantum physics",-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Dynamics of Solitary Waves and Short Pulses,65145,61.498,Very Good,2020.0,4.0,N/A,"González-Gaxiola, O.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Solution of the Nonlinear Kompaneets Equation Through the Laplace-Adomian Decomposition Method,"González-Gaxiola, O.| Ruiz de Chávez, J.| Bernal-Jaquez, R.",3.0,56000797900| 56367889700| 56013594800,2017.0,2017-06-01,International Journal of Applied and Computational Mathematics,3,2,489-504,-,ISSN-23495103,21100899436.0,Journal,Springer,English,0.99,30,-,-,-,-,0.36,11.0,3.0,0.29,6.79,62.0,58.0,0.0,0.0,"González-Gaxiola, O., Ruiz de Chávez, J., Bernal-Jaquez, R. (2017).Solution of the Nonlinear Kompaneets Equation Through the Laplace-Adomian Decomposition Method. International Journal of Applied and Computational Mathematics,3(2) 489-504",https://www.scopus.com/record/display.url?eid=2-s2.0-85065173689&origin=resultslist,10.1007/s40819-016-0144-0,Article,,2-s2.0-85065173689,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000797900,56013594800,56000797900,-,Mexico,1.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,46| 49,Information And Computing Sciences| Mathematical Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Matrix Solutions for Differential Equations and Stability,849,30.085,Adomian Decomposition Methods for Nonlinear Equations,9906,89.659,Very Good,2017.0,3.0,N/A,"González-Gaxiola, O.| Ruiz de Chávez, J.| Bernal-Jaquez, R.",Universidad Autónoma Metropolitana,Mexico,0
56000797900,56000797900,Optical Soliton Perturbation with Parabolic Law Nonlinearity,"Arnous, A.H.| Samir, I.| Biswas, A.| González-Gaxiola, O.| Moraru, L.| Iticescu, C.| Moldovanu, S.| Alghamdi, A.A.",8.0,57195299458| 57202829440| 7202059726| 56000797900| 6701888991| 24824288300| 51461832400| 58063028300,2023.0,2023-03-01,Universe,9,3,-,155,ISSN-22181997,21100903488.0,Journal,MDPI,English,0.8,40,4.3,33,0.78,24,0.96,15.0,3.0,0.25,11.8,49.0,63.0,0.0,0.0,"Arnous, A.H., Samir, I., Biswas, A. and 5 more (...) (2023).Optical Soliton Perturbation with Parabolic Law Nonlinearity. Universe,9(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85152567189&origin=resultslist,10.3390/universe9030155,Article,Gold|Green,2-s2.0-85152567189,-,Ain Shams University| Dunarea de Jos University of Galati| El Shorouk Academy| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,104001| 329012| 717926| 708587| 713698| 505017| 409001,Academic| Government,7.0,60273661| 60026746| 60016618| 60216991| 60030731| 60004582| 126630232| 60008717| 60013269| 60024080,"Higher Institute of Engineering| El Shorouk Academy| Ain Shams University| Faculty of Engineering, Ain Shams University| Grambling State University| King Abdulaziz University| National Research Nuclear University| Universitatea Dunarea de Jos din Galati| Sefako Makgatho Health Sciences University (SMU)| Universidad Autónoma Metropolitana Unidad Cuajimalpa",57195299458,58063028300,6701888991,-,Mexico| Egypt| Saudi Arabia| United States| South Africa| Russian Federation| Romania,7.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| MD,Physical Sciences| Multidisciplinary,5101| 5107| MD,Astronomical sciences| Particle and high energy physics| Multidisciplinary,-,Soliton Solutions in Nonlinear Schrödinger Dynamics,551,79.922,Nonlinear Solitary Wave Solutions,1559,99.82,Definitive,2023.0,3.0,N/A,"Arnous, A.H.| Samir, I.| Biswas, A.| González-Gaxiola, O.| Moraru, L.| Iticescu, C.| Moldovanu, S.| Alghamdi, A.A.",Ain Shams University| Dunarea de Jos University of Galati| El Shorouk Academy| Grambling State University| Sefako Makgatho Health Sciences University| Universidad Autónoma Metropolitana| King Abdulaziz University,Mexico| Egypt| Saudi Arabia| United States| South Africa| Russian Federation| Romania,0
